clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
AVPEPUDEAC0046_rosita.wav,AVPEPUDEAC0046,AVPEPUDEAC0046,0.0004477040493,0.0004479328345,0.0001483943634,0.0005955197266,0.01954163238,0.531165193
AVPEPUDEAC0047_rosita.wav,AVPEPUDEAC0047,AVPEPUDEAC0047,3.533928975e-06,4.296245777e-07,9.526429068e-08,7.084417462e-07,5.365770761e-08,0.3553370069
AVPEPUDEAC0048_rosita.wav,AVPEPUDEAC0048,AVPEPUDEAC0048,0.0001839690085,0.0001896767208,2.973619848e-05,0.0002741288336,0.000134574293,0.3334794385
AVPEPUDEAC0049_rosita.wav,AVPEPUDEAC0049,AVPEPUDEAC0049,0.0002785722318,1.484013774e-05,0.005236884113,0.04902656376,0.0006624811213,0.4075104685
AVPEPUDEAC0050_rosita.wav,AVPEPUDEAC0050,AVPEPUDEAC0050,3.506342949e-08,2.13341611e-08,2.105174462e-05,3.851890506e-05,5.023810445e-06,0.4203790979
AVPEPUDEAC0051_rosita.wav,AVPEPUDEAC0051,AVPEPUDEAC0051,0.000554867147,0.0001639517432,0.005114775151,0.001265713596,0.001799374353,0.348808436
AVPEPUDEAC0052_rosita.wav,AVPEPUDEAC0052,AVPEPUDEAC0052,2.879850581e-05,3.513193587e-05,0.0004775187408,0.0008036048966,0.001012197812,0.2189625253
AVPEPUDEAC0053_rosita.wav,AVPEPUDEAC0053,AVPEPUDEAC0053,0.0001001124911,1.241410064e-05,0.002831651596,0.003824886866,5.527687972e-05,0.2841448252
AVPEPUDEAC0054_rosita.wav,AVPEPUDEAC0054,AVPEPUDEAC0054,0.01224535238,0.006610847078,3.305703785e-06,0.005336280912,0.01210785471,0.3911454638
AVPEPUDEAC0057_rosita.wav,AVPEPUDEAC0057,AVPEPUDEAC0057,5.792846787e-05,0.0001205900553,5.40490646e-07,9.273363503e-06,8.207071005e-07,0.3488279004
AVPEPUDEA0001_rosita.wav,AVPEPUDEA0001,AVPEPUDEA0001,0.972638607,0.9683098793,0.9754963517,0.9968534112,0.9957113266,0.4307667659
AVPEPUDEA0002_rosita.wav,AVPEPUDEA0002,AVPEPUDEA0002,0.9989532232,0.9992432594,0.9999809265,0.997864902,0.9999748468,0.4214697748
AVPEPUDEA0003_rosita.wav,AVPEPUDEA0003,AVPEPUDEA0003,1,0.9999991655,0.9999998808,0.9999998808,0.9999998808,0.6169594582
AVPEPUDEA0005_rosita.wav,AVPEPUDEA0005,AVPEPUDEA0005,0.9963428378,0.9993085861,0.9995222092,0.9981429577,0.9973737001,0.4484744669
AVPEPUDEA0006_rosita.wav,AVPEPUDEA0006,AVPEPUDEA0006,0.9996740818,0.06890951842,0.009239505045,0.11813353,0.9895734191,0.407548674
AVPEPUDEA0007_rosita.wav,AVPEPUDEA0007,AVPEPUDEA0007,0.9836096764,0.9984116554,0.9988264441,0.998007834,0.9736165404,0.3966143094
AVPEPUDEA0008_rosita.wav,AVPEPUDEA0008,AVPEPUDEA0008,0.1301730871,0.6612727046,0.002445663558,0.1340783536,0.3769553602,0.4633774326
AVPEPUDEA0009_rosita.wav,AVPEPUDEA0009,AVPEPUDEA0009,1,1,0.9999998808,0.9999992847,1,0.2867977629
AVPEPUDEA0010_rosita.wav,AVPEPUDEA0010,AVPEPUDEA0010,0.999986887,0.9999665022,0.9997081161,0.9999176264,0.9999922514,0.4824372864
AVPEPUDEA0011_rosita.wav,AVPEPUDEA0011,AVPEPUDEA0011,0.004919377156,0.004465752747,0.001104320399,0.002009343589,0.01988772489,0.3672533286
AVPEPUDEA0013_rosita.wav,AVPEPUDEA0013,AVPEPUDEA0013,0.9998774529,0.8922382593,0.9998848438,0.9999002218,0.9952700734,0.2878971139
AVPEPUDEA0014_rosita.wav,AVPEPUDEA0014,AVPEPUDEA0014,1,1,1,1,1,0.6606302146
AVPEPUDEA0015_rosita.wav,AVPEPUDEA0015,AVPEPUDEA0015,0.9950837493,0.9995929599,0.9995600581,0.9999662638,0.9999911785,0.4483503505
AVPEPUDEA0016_rosita.wav,AVPEPUDEA0016,AVPEPUDEA0016,0.9992887974,0.999876976,0.99999547,0.999992609,0.9999405146,0.3151058684
AVPEPUDEA0017_rosita.wav,AVPEPUDEA0017,AVPEPUDEA0017,1,0.9999974966,0.9999998808,1,1,0.5002991198
AVPEPUDEA0020_rosita.wav,AVPEPUDEA0020,AVPEPUDEA0020,0.8880028725,0.9089379907,0.7136445045,0.9983580709,0.9990125895,0.1912249923
AVPEPUDEA0021_rosita.wav,AVPEPUDEA0021,AVPEPUDEA0021,0.5166481137,0.9761446118,0.6885076761,0.8769128323,0.961584568,0.6466741203
AVPEPUDEA0022_rosita.wav,AVPEPUDEA0022,AVPEPUDEA0022,0.05161095783,0.5614550114,0.9770695567,0.9662373662,0.9608246088,0.3844446149
AVPEPUDEA0023_rosita.wav,AVPEPUDEA0023,AVPEPUDEA0023,0.000229837824,0.0001626416197,0.0006593820872,5.106844401e-05,0.0006155880401,0.3153201661
AVPEPUDEA0024_rosita.wav,AVPEPUDEA0024,AVPEPUDEA0024,0.9899967909,0.9999819994,0.9976551533,0.9998656511,1,0.5285587884
AVPEPUDEA0025_rosita.wav,AVPEPUDEA0025,AVPEPUDEA0025,0.9502430558,0.9729203582,0.9844263196,0.8646487594,0.9303860664,0.3087868419
AVPEPUDEA0026_rosita.wav,AVPEPUDEA0026,AVPEPUDEA0026,0.1656000763,0.04753435776,0.3296538293,0.006688518915,0.6525553465,0.4632074945
AVPEPUDEA0027_rosita.wav,AVPEPUDEA0027,AVPEPUDEA0027,0.9042440653,0.05343798175,0.1852150261,0.1898500621,0.3061208725,0.3363662575
AVPEPUDEA0029_rosita.wav,AVPEPUDEA0029,AVPEPUDEA0029,0.9338126183,0.9849615097,0.958332479,0.04474744573,0.9361365438,0.413148788
AVPEPUDEA0030_rosita.wav,AVPEPUDEA0030,AVPEPUDEA0030,1,1,0.988701582,0.9822889566,0.9997636676,0.575414856
AVPEPUDEA0031_rosita.wav,AVPEPUDEA0031,AVPEPUDEA0031,0.9562925696,0.06456781179,0.9836760163,0.8794485927,0.9969565868,0.5425663878
AVPEPUDEA0032_rosita.wav,AVPEPUDEA0032,AVPEPUDEA0032,0.9910733104,0.9114022255,0.989941299,0.8786156774,0.9999423027,0.3829531995
AVPEPUDEA0034_rosita.wav,AVPEPUDEA0034,AVPEPUDEA0034,0.8763446808,0.006245285738,0.01691400073,0.006100574508,0.2732598782,0.3721880242
AVPEPUDEA0035_rosita.wav,AVPEPUDEA0035,AVPEPUDEA0035,1,0.9999966621,0.999987483,0.999976635,0.9999945164,0.3828084927
AVPEPUDEA0037_rosita.wav,AVPEPUDEA0037,AVPEPUDEA0037,0.9999958277,0.9999955893,0.9999927282,0.9999998808,0.9999984503,0.3991884388
AVPEPUDEA0038_rosita.wav,AVPEPUDEA0038,AVPEPUDEA0038,0.7947053909,0.08918679506,0.5667719245,0.1630454212,0.0755295679,0.3585413226
AVPEPUDEA0039_rosita.wav,AVPEPUDEA0039,AVPEPUDEA0039,1,1,1,1,1,0.3779357336
AVPEPUDEA0041_rosita.wav,AVPEPUDEA0041,AVPEPUDEA0041,0.9890875816,0.745770812,0.9915634394,0.1975015104,0.2744549811,0.5770749247
AVPEPUDEA0042_rosita.wav,AVPEPUDEA0042,AVPEPUDEA0042,0.9995372295,0.9982150793,0.9999876022,0.9975704551,0.999774158,0.5059657566
AVPEPUDEA0043_rosita.wav,AVPEPUDEA0043,AVPEPUDEA0043,0.9999023676,0.9998064637,0.9987835288,0.9999866486,0.9999203682,0.3209756747
AVPEPUDEA0045_rosita.wav,AVPEPUDEA0045,AVPEPUDEA0045,0.9999297857,0.9999608994,0.9999973774,0.9999934435,0.9999988079,0.5291382652
AVPEPUDEA0046_rosita.wav,AVPEPUDEA0046,AVPEPUDEA0046,0.999255836,0.005018063355,0.9995017052,0.4496683478,0.4919291437,0.4571064165
AVPEPUDEA0047_rosita.wav,AVPEPUDEA0047,AVPEPUDEA0047,0.9999248981,0.990010798,0.9980617166,0.9981359243,0.9999936819,0.6036631405
AVPEPUDEA0048_rosita.wav,AVPEPUDEA0048,AVPEPUDEA0048,0.999286592,0.999263823,0.9962558746,0.9977588654,0.9982341528,0.3958034623
AVPEPUDEA0049_rosita.wav,AVPEPUDEA0049,AVPEPUDEA0049,0.999999404,0.9999986887,0.9999992847,0.9999998808,0.9999998808,0.5932441728
AVPEPUDEA0050_rosita.wav,AVPEPUDEA0050,AVPEPUDEA0050,0.9807274342,0.8451820612,0.9450001717,0.9894932508,0.9778190851,0.4355954849
AVPEPUDEA0051_rosita.wav,AVPEPUDEA0051,AVPEPUDEA0051,0.9999918938,0.9999638796,0.9982869029,0.9936188459,0.9921116829,0.4650726382
AVPEPUDEA0052_rosita.wav,AVPEPUDEA0052,AVPEPUDEA0052,0.9999997616,0.999997139,1,0.9999274015,0.9999555349,0.2653209009
AVPEPUDEA0053_rosita.wav,AVPEPUDEA0053,AVPEPUDEA0053,0.9999988079,0.9999628067,0.9999989271,0.964938283,0.9999991655,0.7355470373
AVPEPUDEA0054_rosita.wav,AVPEPUDEA0054,AVPEPUDEA0054,0.0009488992509,0.0001099685978,0.0010030556,0.002015075646,7.107855345e-05,0.4147788665
AVPEPUDEA0055_rosita.wav,AVPEPUDEA0055,AVPEPUDEA0055,0.9997860789,0.9988671541,0.9999762774,0.999661684,0.9662371278,0.4859650258
AVPEPUDEA0056_rosita.wav,AVPEPUDEA0056,AVPEPUDEA0056,0.9995160103,0.9990172386,0.9999816418,0.9998214841,0.9091632366,0.3777515279
AVPEPUDEA0057_rosita.wav,AVPEPUDEA0057,AVPEPUDEA0057,0.999956131,1,0.9999929667,0.9999732971,0.999999404,0.5774406111
AVPEPUDEA0058_rosita.wav,AVPEPUDEA0058,AVPEPUDEA0058,0.0001495145698,4.917188562e-05,0.5375668406,0.2065827101,3.814069714e-05,0.4254304434
AVPEPUDEA0059_rosita.wav,AVPEPUDEA0059,AVPEPUDEA0059,0.9999973774,0.9999996424,1,0.9999648333,0.9999998808,0.5847319962
AVPEPUDEAC0001_viste.wav,AVPEPUDEAC0001,AVPEPUDEAC0001,0.4204053283,0.2300571203,0.9717503786,0.2734422982,0.6596434712,0.4242821673
AVPEPUDEAC0003_viste.wav,AVPEPUDEAC0003,AVPEPUDEAC0003,0.9995040894,0.9676564336,0.9998884201,0.9970383644,0.9997447133,0.469107105
AVPEPUDEAC0004_viste.wav,AVPEPUDEAC0004,AVPEPUDEAC0004,0.2521901429,0.1351937801,0.1227941513,0.1794603765,0.1449438184,0.3159965421
AVPEPUDEAC0005_viste.wav,AVPEPUDEAC0005,AVPEPUDEAC0005,0.01011048723,0.8084623814,0.03959223256,0.01090105716,0.6647971869,0.5002257523
AVPEPUDEAC0006_viste.wav,AVPEPUDEAC0006,AVPEPUDEAC0006,0.9178310633,0.7590810061,0.8547626138,0.6666477919,0.453550458,0.5194168637
AVPEPUDEAC0007_viste.wav,AVPEPUDEAC0007,AVPEPUDEAC0007,0.0003485151974,2.396606931e-07,0.000587125367,5.148928176e-05,0.001215878874,0.4075805507
AVPEPUDEAC0008_viste.wav,AVPEPUDEAC0008,AVPEPUDEAC0008,0.3427207768,0.2834117115,0.03742921352,0.07283066213,0.3067675531,0.4567350869
AVPEPUDEAC0010_viste.wav,AVPEPUDEAC0010,AVPEPUDEAC0010,4.84905795e-05,3.491240932e-05,0.001133807586,0.005881687626,4.269365309e-05,0.3363087019
AVPEPUDEAC0011_viste.wav,AVPEPUDEAC0011,AVPEPUDEAC0011,0.5994787812,0.9256546497,0.07551559061,0.007346768863,0.1490681618,0.5146926201
AVPEPUDEAC0012_viste.wav,AVPEPUDEAC0012,AVPEPUDEAC0012,0.0002053388889,0.4021523297,0.001423131907,0.005103150848,0.01747906767,0.4880354569
AVPEPUDEAC0013_viste.wav,AVPEPUDEAC0013,AVPEPUDEAC0013,0.9239138365,0.9544433951,0.7062416673,0.1753434688,0.5317094922,0.4271461946
AVPEPUDEAC0014_viste.wav,AVPEPUDEAC0014,AVPEPUDEAC0014,0.2956055999,0.03948825225,0.02786058746,0.01459742803,0.002815031679,0.2854038466
AVPEPUDEAC0015_viste.wav,AVPEPUDEAC0015,AVPEPUDEAC0015,0.04917059094,0.4367973804,0.255790025,0.04655178264,0.04208246246,0.400677973
AVPEPUDEAC0016_viste.wav,AVPEPUDEAC0016,AVPEPUDEAC0016,0.01655474491,0.00845743157,6.28628186e-05,0.01868203469,0.006982698571,0.348985929
AVPEPUDEAC0017_viste.wav,AVPEPUDEAC0017,AVPEPUDEAC0017,0.5540840626,0.8143132329,0.02692178823,0.2000487298,0.7050608397,0.4077397119
AVPEPUDEAC0018_viste.wav,AVPEPUDEAC0018,AVPEPUDEAC0018,0.002826457843,0.04290863499,0.0003517183068,0.0828320384,0.0001135527054,0.4149066984
AVPEPUDEAC0019_viste.wav,AVPEPUDEAC0019,AVPEPUDEAC0019,0.07082989812,0.0001990151213,0.0001778717851,0.0004550549493,6.262169336e-05,0.4942424079
AVPEPUDEAC0020_viste.wav,AVPEPUDEAC0020,AVPEPUDEAC0020,0.9941362143,0.0003254550684,0.9553170204,0.4407782555,0.6202733517,0.4873978059
AVPEPUDEAC0021_viste.wav,AVPEPUDEAC0021,AVPEPUDEAC0021,0.006836767308,8.837719747e-07,0.002257131971,0.002571363235,0.0004678267869,0.334328522
AVPEPUDEAC0022_viste.wav,AVPEPUDEAC0022,AVPEPUDEAC0022,0.0113887731,0.001566905295,0.01214255299,0.07524863631,0.01307931915,0.4801798988
AVPEPUDEAC0023_viste.wav,AVPEPUDEAC0023,AVPEPUDEAC0023,0.0001280333381,1.149047603e-05,0.001144957962,0.0006073490367,0.0002122294682,0.2622392631
AVPEPUDEAC0024_viste.wav,AVPEPUDEAC0024,AVPEPUDEAC0024,0.4721824229,0.02644102275,0.1143802106,0.0230644308,0.1958848238,0.3778814693
AVPEPUDEAC0025_viste.wav,AVPEPUDEAC0025,AVPEPUDEAC0025,0.00442732079,0.02003627829,0.01728298143,0.005849955138,0.01914873905,0.4184938317
AVPEPUDEAC0026_viste.wav,AVPEPUDEAC0026,AVPEPUDEAC0026,0.002609925345,0.05444544926,0.004479933996,0.8267185092,0.05577259511,0.3778180184
AVPEPUDEAC0027_viste.wav,AVPEPUDEAC0027,AVPEPUDEAC0027,0.5531234741,0.4414407611,0.5262272954,0.2971447408,0.0698897019,0.7814357504
AVPEPUDEAC0028_viste.wav,AVPEPUDEAC0028,AVPEPUDEAC0028,0.9999980927,0.9672057033,0.9998719692,0.9999998808,1,0.5548844215
AVPEPUDEAC0029_viste.wav,AVPEPUDEAC0029,AVPEPUDEAC0029,0.004718987271,0.01466821041,0.0008291651611,0.7688399553,0.2802749276,0.3437539952
AVPEPUDEAC0030_viste.wav,AVPEPUDEAC0030,AVPEPUDEAC0030,1.895969376e-06,6.171552741e-06,3.700474736e-07,3.014601361e-06,2.304738018e-06,0.1496720214
AVPEPUDEAC0031_viste.wav,AVPEPUDEAC0031,AVPEPUDEAC0031,0.008111868985,0.0003612782166,0.0002583710011,0.0274503082,0.005430802703,0.269125164
AVPEPUDEAC0033_viste.wav,AVPEPUDEAC0033,AVPEPUDEAC0033,0.2466295213,0.0005541142891,0.2924935222,0.2501629889,0.07515880466,0.4785270364
AVPEPUDEAC0034_viste.wav,AVPEPUDEAC0034,AVPEPUDEAC0034,0.0006451131776,9.382451026e-06,0.0002132585214,2.309388583e-05,0.0005433494807,0.3990254551
AVPEPUDEAC0035_viste.wav,AVPEPUDEAC0035,AVPEPUDEAC0035,1.228246902e-06,9.775825305e-08,6.343715995e-06,4.39868345e-05,8.261572657e-05,0.3344765258
AVPEPUDEAC0037_viste.wav,AVPEPUDEAC0037,AVPEPUDEAC0037,0.8968830109,0.07095400244,0.5696722865,0.02678403817,0.7741843462,0.6146751962
AVPEPUDEAC0039_viste.wav,AVPEPUDEAC0039,AVPEPUDEAC0039,0.1145304516,0.3475209475,0.2072658092,0.762509346,0.3272112608,0.3671940594
AVPEPUDEAC0040_viste.wav,AVPEPUDEAC0040,AVPEPUDEAC0040,1.56031856e-05,0.001053595333,0.005494329613,0.0002348042472,0.001093071653,0.221241008
AVPEPUDEAC0041_viste.wav,AVPEPUDEAC0041,AVPEPUDEAC0041,0.003805992892,8.743018407e-05,0.02872564457,0.0003256769851,0.003513841657,0.3213339487
AVPEPUDEAC0042_viste.wav,AVPEPUDEAC0042,AVPEPUDEAC0042,1.542515633e-06,3.946492555e-08,4.073714308e-07,9.258315913e-06,6.23786832e-07,0.2816263167
AVPEPUDEAC0043_viste.wav,AVPEPUDEAC0043,AVPEPUDEAC0043,0.05936939642,0.3124717176,0.0100414278,0.08151496947,0.0008390304865,0.4964341177
AVPEPUDEAC0044_viste.wav,AVPEPUDEAC0044,AVPEPUDEAC0044,0.00496150367,0.002173656598,0.3233005702,0.004251019098,0.0153708104,0.4784936047
AVPEPUDEAC0045_viste.wav,AVPEPUDEAC0045,AVPEPUDEAC0045,2.718789619e-05,2.354572462e-05,1.802086672e-06,5.559199508e-06,0.0001519975194,0.4715960133
AVPEPUDEAC0046_viste.wav,AVPEPUDEAC0046,AVPEPUDEAC0046,0.0001129343873,0.001171348733,2.507142744e-05,0.003818350146,0.01628246345,0.2944780489
AVPEPUDEAC0047_viste.wav,AVPEPUDEAC0047,AVPEPUDEAC0047,0.0009008821798,7.243025902e-05,3.790702976e-05,8.775385254e-07,3.040328738e-05,0.4213341002
AVPEPUDEAC0048_viste.wav,AVPEPUDEAC0048,AVPEPUDEAC0048,0.0857623741,0.1888550669,0.003126875497,0.01640802622,0.007717409171,0.2284281843
AVPEPUDEAC0049_viste.wav,AVPEPUDEAC0049,AVPEPUDEAC0049,0.0005833724281,1.188312126e-05,5.054075245e-06,4.403384537e-06,0.0003666369012,0.5340598142
AVPEPUDEAC0050_viste.wav,AVPEPUDEAC0050,AVPEPUDEAC0050,1.911008258e-05,1.555232188e-06,8.980274288e-05,0.0003261822567,2.210601269e-05,0.1890222211
AVPEPUDEAC0051_viste.wav,AVPEPUDEAC0051,AVPEPUDEAC0051,0.604291141,0.1329603642,0.6510638595,0.0325964205,0.9173821807,0.2691192125
AVPEPUDEAC0052_viste.wav,AVPEPUDEAC0052,AVPEPUDEAC0052,0.1059138253,0.389483124,0.7571555376,0.1395250559,0.9040339589,0.3227322565
AVPEPUDEAC0053_viste.wav,AVPEPUDEAC0053,AVPEPUDEAC0053,3.086103243e-05,3.227552838e-07,5.271778718e-05,0.000308434217,7.676216228e-06,0.3030753915
AVPEPUDEAC0054_viste.wav,AVPEPUDEAC0054,AVPEPUDEAC0054,0.003270617221,0.01088130102,9.67944834e-06,0.1057649329,0.0008511993219,0.1880339884
AVPEPUDEAC0057_viste.wav,AVPEPUDEAC0057,AVPEPUDEAC0057,4.65925732e-05,0.001072088722,7.15997885e-05,0.0008870523889,0.0006282188115,0.1914535313
AVPEPUDEA0001_viste.wav,AVPEPUDEA0001,AVPEPUDEA0001,0.9998754263,0.9978538156,0.9951151609,0.981934011,0.9991432428,0.3620817303
AVPEPUDEA0002_viste.wav,AVPEPUDEA0002,AVPEPUDEA0002,0.9817067981,0.8659591675,0.866189003,0.183696121,0.9991519451,0.6515695711
AVPEPUDEA0003_viste.wav,AVPEPUDEA0003,AVPEPUDEA0003,1,1,1,1,1,0.5818238074
AVPEPUDEA0005_viste.wav,AVPEPUDEA0005,AVPEPUDEA0005,0.9998762608,0.9998140931,0.9999946356,0.9999569654,0.9999889135,0.4382065532
AVPEPUDEA0006_viste.wav,AVPEPUDEA0006,AVPEPUDEA0006,0.2999521196,0.8967634439,0.6187696457,0.7550753951,0.7254978418,0.3560792947
AVPEPUDEA0007_viste.wav,AVPEPUDEA0007,AVPEPUDEA0007,0.9999608994,0.9970384836,0.9999831915,0.9999712706,0.9998662472,0.238809507
AVPEPUDEA0008_viste.wav,AVPEPUDEA0008,AVPEPUDEA0008,0.9569368362,0.9960272312,0.976179719,0.9848816395,0.9257073402,0.523059399
AVPEPUDEA0009_viste.wav,AVPEPUDEA0009,AVPEPUDEA0009,0.9970976114,0.9999660254,0.9494844675,0.9999806881,0.9988207221,0.2994564989
AVPEPUDEA0010_viste.wav,AVPEPUDEA0010,AVPEPUDEA0010,0.8990139961,0.9994413257,0.9723878503,0.9942359328,0.9853095412,0.2509948294
AVPEPUDEA0011_viste.wav,AVPEPUDEA0011,AVPEPUDEA0011,0.04903716967,0.1052167043,0.04146626964,0.001300224685,0.06306357682,0.5202788813
AVPEPUDEA0013_viste.wav,AVPEPUDEA0013,AVPEPUDEA0013,0.9962840676,0.9280768037,0.9975479245,0.7377490401,0.7353685498,0.5904814616
AVPEPUDEA0014_viste.wav,AVPEPUDEA0014,AVPEPUDEA0014,1,1,1,0.999999404,1,0.3210121842
AVPEPUDEA0015_viste.wav,AVPEPUDEA0015,AVPEPUDEA0015,0.8641828299,0.899166286,0.9809038043,0.9921934605,0.5289390087,0.5210856413
AVPEPUDEA0016_viste.wav,AVPEPUDEA0016,AVPEPUDEA0016,0.9999998808,0.9988762736,0.9999992847,0.9995437264,0.9999989271,0.2636583997
AVPEPUDEA0017_viste.wav,AVPEPUDEA0017,AVPEPUDEA0017,0.999976635,0.9999079704,0.8132760525,0.4832156897,0.9998229146,0.7549859039
AVPEPUDEA0020_viste.wav,AVPEPUDEA0020,AVPEPUDEA0020,0.3677114844,0.5765826106,0.8992394209,0.9979811311,0.9960792661,0.3979851205
AVPEPUDEA0021_viste.wav,AVPEPUDEA0021,AVPEPUDEA0021,0.9420229793,0.9998207688,0.5298504829,0.5285058618,0.906668663,0.4577105544
AVPEPUDEA0022_viste.wav,AVPEPUDEA0022,AVPEPUDEA0022,0.0002809640137,0.0002080770209,0.07223458588,0.0636665374,0.07350253314,0.2779713253
AVPEPUDEA0023_viste.wav,AVPEPUDEA0023,AVPEPUDEA0023,0.03752116114,0.001627483172,0.0006519441959,8.564595191e-05,0.010841134,0.3627938634
AVPEPUDEA0024_viste.wav,AVPEPUDEA0024,AVPEPUDEA0024,0.9997119308,0.9987063408,0.9987406135,0.9992633462,0.9999936819,0.6432826729
AVPEPUDEA0025_viste.wav,AVPEPUDEA0025,AVPEPUDEA0025,0.9997298121,0.9907693267,0.9995802045,0.9937505126,0.9997845292,0.5152252295
AVPEPUDEA0026_viste.wav,AVPEPUDEA0026,AVPEPUDEA0026,0.3407567441,0.3499546051,0.3590340316,0.02699937113,0.2872105241,0.2944003726
AVPEPUDEA0027_viste.wav,AVPEPUDEA0027,AVPEPUDEA0027,0.1156907454,0.02165851556,0.01360404119,0.01348474622,0.03755087778,0.5344599143
AVPEPUDEA0029_viste.wav,AVPEPUDEA0029,AVPEPUDEA0029,0.915135324,0.9366011024,0.8971984386,0.3290278614,0.9923294187,0.4320790304
AVPEPUDEA0030_viste.wav,AVPEPUDEA0030,AVPEPUDEA0030,1,1,0.9999804497,0.9999797344,0.9999738932,0.8183288756
AVPEPUDEA0031_viste.wav,AVPEPUDEA0031,AVPEPUDEA0031,0.9922451377,0.9639375806,0.5472044349,0.2325165719,0.9967525005,0.3688609754
AVPEPUDEA0032_viste.wav,AVPEPUDEA0032,AVPEPUDEA0032,0.9936834574,0.9997094274,0.9958285689,0.8600298166,0.9999022484,0.5701579689
AVPEPUDEA0034_viste.wav,AVPEPUDEA0034,AVPEPUDEA0034,0.4916761518,0.02193791233,0.07453097403,0.8128028512,0.7675945759,0.5425961661
AVPEPUDEA0035_viste.wav,AVPEPUDEA0035,AVPEPUDEA0035,0.01895585097,0.4507215619,0.1089728698,0.7789596319,0.9498867989,0.9299667342
AVPEPUDEA0037_viste.wav,AVPEPUDEA0037,AVPEPUDEA0037,0.9964287877,0.9878011346,0.2313278913,0.9235571027,0.9650815129,0.7154266967
AVPEPUDEA0038_viste.wav,AVPEPUDEA0038,AVPEPUDEA0038,0.04830794781,0.1634649038,0.1830104738,0.2181205601,0.149268955,0.2992327314
AVPEPUDEA0039_viste.wav,AVPEPUDEA0039,AVPEPUDEA0039,0.9796727896,0.9916052818,0.9999978542,0.9991623163,0.9999784231,0.674526366
AVPEPUDEA0041_viste.wav,AVPEPUDEA0041,AVPEPUDEA0041,0.9893937111,0.6878928542,0.6424880624,0.7702199817,0.09868910909,0.7222780275
AVPEPUDEA0042_viste.wav,AVPEPUDEA0042,AVPEPUDEA0042,0.858510673,0.9184023142,0.9968782663,0.863863349,0.8326966763,0.4821729617
AVPEPUDEA0043_viste.wav,AVPEPUDEA0043,AVPEPUDEA0043,0.9999910593,0.9990589023,0.9999108315,0.9998267293,0.992372632,0.4844056052
AVPEPUDEA0045_viste.wav,AVPEPUDEA0045,AVPEPUDEA0045,0.9998819828,0.9999405146,0.9997313619,0.9999675751,0.9998999834,0.5003288818
AVPEPUDEA0046_viste.wav,AVPEPUDEA0046,AVPEPUDEA0046,1,0.9999979734,0.9999995232,0.9995676875,1,0.4141006218
AVPEPUDEA0047_viste.wav,AVPEPUDEA0047,AVPEPUDEA0047,0.9681820273,0.9283915162,0.926412642,0.8721238375,0.9963576198,0.43268285
AVPEPUDEA0048_viste.wav,AVPEPUDEA0048,AVPEPUDEA0048,0.5982188582,0.9494256973,0.697560668,0.4533428848,0.9800062776,0.3542497039
AVPEPUDEA0049_viste.wav,AVPEPUDEA0049,AVPEPUDEA0049,0.9999963045,0.9999899864,0.9999996424,0.9999760389,0.9999980927,0.7030832585
AVPEPUDEA0050_viste.wav,AVPEPUDEA0050,AVPEPUDEA0050,0.6791365743,0.9692654014,0.5585229993,0.5981880426,0.9521030784,0.3489709554
AVPEPUDEA0051_viste.wav,AVPEPUDEA0051,AVPEPUDEA0051,0.02698206715,0.4284271002,0.4402377009,0.8972758651,0.2899172306,0.3609311978
AVPEPUDEA0052_viste.wav,AVPEPUDEA0052,AVPEPUDEA0052,0.9999996424,0.9999480247,0.9998955727,0.9998188615,0.9998426437,0.5569121305
AVPEPUDEA0053_viste.wav,AVPEPUDEA0053,AVPEPUDEA0053,0.9999679327,0.9832451344,0.9999035597,0.01382020675,0.9990993738,0.5808684612
AVPEPUDEA0054_viste.wav,AVPEPUDEA0054,AVPEPUDEA0054,3.955385546e-05,4.327717033e-05,6.479681815e-06,1.202748081e-06,1.811770198e-05,0.2870026182
AVPEPUDEA0055_viste.wav,AVPEPUDEA0055,AVPEPUDEA0055,0.9999997616,0.9999958277,0.9998495579,0.9999946356,0.9999973774,0.6334514986
AVPEPUDEA0056_viste.wav,AVPEPUDEA0056,AVPEPUDEA0056,0.9989388585,0.9999990463,0.9998146892,0.9935076237,0.9999591112,0.3388716754
AVPEPUDEA0057_viste.wav,AVPEPUDEA0057,AVPEPUDEA0057,0.9998930693,0.9998408556,0.9999494553,0.9999929667,1,0.4715795729
AVPEPUDEA0058_viste.wav,AVPEPUDEA0058,AVPEPUDEA0058,0.3675711155,0.03593990952,0.2984713912,0.9630839825,0.4435890615,0.4380347471
AVPEPUDEA0059_viste.wav,AVPEPUDEA0059,AVPEPUDEA0059,0.9985818863,0.9999963045,0.9999563694,0.9962263107,0.9997637868,0.610538957
AVPEPUDEAC0001_juan.wav,AVPEPUDEAC0001,AVPEPUDEAC0001,0.1350441873,0.0601638481,0.2193513513,0.1974849701,0.04305065796,0.4472801889
AVPEPUDEAC0003_juan.wav,AVPEPUDEAC0003,AVPEPUDEAC0003,0.9459400773,0.1521345675,0.9940052629,0.8009105921,0.9986938834,0.4446772962
AVPEPUDEAC0004_juan.wav,AVPEPUDEAC0004,AVPEPUDEAC0004,0.5291749835,0.4271339774,0.464111954,0.9823931456,0.4169253409,0.3679059999
