clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
PD_GANGA_0025.wav,25,25,0.9999865294,0.9999985695,0.9998282194,0.9999353886,0.9998304844,0.981167126
PD_CALLE_0025.wav,25,25,0.9999473095,0.9999536276,0.999999404,0.9999963045,0.9999995232,0.9866748169
PD_MANGA_0025.wav,25,25,0.9954143763,0.9929525256,0.7826775312,0.9464722276,0.9634546638,0.9719927103
PD_SOMBRA_0025.wav,25,25,0.4790302813,0.5913375616,0.9018141031,0.8680483103,0.9991928935,0.9706877026
PD_BARBAS_0025.wav,25,25,0.999997139,0.9999963045,0.9997521043,0.9999986887,0.9998733997,0.763487923
PD_PIDIO_0025.wav,25,25,0.9999332428,0.9999357462,0.9991303086,0.9999639988,0.9998730421,0.963780354
PD_CARMEN_0025.wav,25,25,0.9997159839,0.9951812625,0.9990170002,0.9977772832,0.9987909198,0.9539666998
PD_ABLANDADA_0025.wav,25,25,0.9958524704,0.9999537468,0.9999951124,0.9999322891,0.9999970198,0.8824294921
PD_DIABLO_0025.wav,25,25,0.9999392033,0.9999747276,0.999994874,0.9999687672,0.9999945164,0.9546475516
PD_TOMAS_0026.wav,26,26,0.9999997616,0.9999997616,0.9999997616,0.9999980927,0.9999998808,0.9504119012
PD_DIABLO_0026.wav,26,26,0.9999955893,0.9999966621,0.9999998808,0.9999989271,0.9999974966,0.9964618687
PD_BURRO_0026.wav,26,26,0.9797244072,0.5897160172,0.9999777079,0.999958396,0.553435564,0.9658998411
PD_GANGA_0026.wav,26,26,0.9999984503,0.9999924898,0.9999995232,1,0.9999860525,0.9833432103
PD_CALLE_0026.wav,26,26,0.1748097092,0.979786098,0.999994874,0.9999536276,0.4234488308,0.9936117011
PD_CARMEN_0026.wav,26,26,0.9999871254,0.9999195337,0.9999873638,0.999992609,0.9999973774,0.9863632179
PD_MANGA_0026.wav,26,26,0.9999998808,1,0.9999996424,0.9998713732,0.9999815226,0.9449957025
PD_SOMBRA_0026.wav,26,26,0.9996094108,0.9970849156,0.9999277592,0.9999562502,0.9386203885,0.9964063318
PD_ABLANDADA_0026.wav,26,26,0.9998522997,0.9988020658,0.9987187386,0.9999806881,0.9994934797,0.9770228302
PD_BARBAS_0026.wav,26,26,0.9999952316,0.9994385839,1,0.9999986887,0.9981647134,0.9974884292
PD_PERRO_0026.wav,26,26,0.9999483824,0.999972105,0.9999984503,0.9999175072,0.9986808896,0.9953904013
PD_PIDIO_0026.wav,26,26,0.9983964562,0.9999670982,0.9999854565,0.9999178648,0.999279201,0.9799768248
PD_BARBAS_0027.wav,27,27,0.9968493581,0.9996659756,0.9998111129,0.9999085665,0.9947296381,0.7905340487
PD_BURRO_0027.wav,27,27,0.9999543428,0.9999997616,0.9999130964,0.9999998808,0.9999998808,0.835487194
PD_ABLANDADA_0027.wav,27,27,0.9997212291,0.9999957085,0.9878145456,0.9999824762,0.9999979734,0.9196436139
PD_MANGA_0027.wav,27,27,0.9999936819,0.9996689558,0.9986763597,0.9999369383,0.9989033937,0.9876639631
PD_PIDIO_0027.wav,27,27,0.9999634027,0.9999930859,0.9995972514,0.9999912977,0.9999976158,0.9833430232
PD_GANGA_0027.wav,27,27,0.9977869987,0.9994658828,0.5968248248,0.9998514652,0.9999836683,0.9706882806
PD_PERRO_0027.wav,27,27,0.9999297857,0.9999835491,0.9999394417,0.9999395609,0.9999816418,0.992244439
PD_DIABLO_0027.wav,27,27,0.9995960593,0.9889842868,0.9983938336,0.9984734654,0.9999995232,0.9895916904
PD_CARMEN_0027.wav,27,27,0.9999752045,0.9994033575,0.9999989271,0.9997840524,0.9999992847,0.9416550322
PD_CALLE_0027.wav,27,27,0.9991754889,0.9825793505,0.98996979,0.9992849231,0.9999979734,0.9866748877
PD_SOMBRA_0027.wav,27,27,0.999997735,0.9999986887,0.9999924898,0.9999997616,0.9999988079,0.9817356743
PD_TOMAS_0027.wav,27,27,0.9946187735,0.9999989271,0.9977484345,0.999989152,0.9999842644,0.9787128641
PD_PERRO_0028.wav,28,28,0.3950273097,0.7931193113,0.9983142614,0.9992538095,0.9971724153,0.9759466404
PD_PIDIO_0028.wav,28,28,0.722702682,0.9106109142,0.048920881,0.003188703675,0.5496428609,0.9263047294
PD_BURRO_0028.wav,28,28,0.8050136566,0.9931585193,0.9853388071,0.9263250828,0.9981758595,0.8918141447
PD_DIABLO_0028.wav,28,28,0.01115907822,0.01482132636,0.0004397563462,0.002197648399,0.1348663568,0.9734437807
PD_CALLE_0028.wav,28,28,0.8401808739,0.4753635824,0.8911995888,0.8505799174,0.8906702995,0.98747205
PD_TOMAS_0028.wav,28,28,0.003267416731,0.01459592581,0.08149924874,0.03159913793,0.9234234691,0.9390259267
PD_ABLANDADA_0028.wav,28,28,0.9988817573,0.9946676493,0.9997801185,0.7376673818,0.9995275736,0.9732409743
PD_BARBAS_0028.wav,28,28,0.4937906265,0.2262034416,0.02344535105,0.5667635202,0.9388101101,0.9381244442
PD_GANGA_0028.wav,28,28,0.2046408057,0.8074187636,0.4648109078,0.2706530392,0.2175741047,0.9648554751
PD_MANGA_0028.wav,28,28,0.00141540356,1.137142499e-05,0.009740854613,0.0003246539854,0.02625689097,0.9752019786
PD_CARMEN_0028.wav,28,28,0.01026097685,0.006385906134,2.783426498e-05,0.007661860436,0.006986128632,0.9755770172
PD_SOMBRA_0028.wav,28,28,0.4859516323,0.9550880194,0.266953826,0.1614676714,0.9876139164,0.9744349714
PD_BARBAS_0029.wav,29,29,0.9965558052,0.9999952316,0.9920579791,0.9999928474,0.9999712706,0.9304593629
PD_CALLE_0029.wav,29,29,0.9999760389,1,0.9999604225,1,0.9999983311,0.9848109286
PD_CARMEN_0029.wav,29,29,1,0.9999989271,1,0.9999998808,0.999999404,0.9603615544
PD_PIDIO_0029.wav,29,29,0.9999976158,0.9999990463,0.9999970198,0.9999992847,0.9999912977,0.9702401012
PD_BURRO_0029.wav,29,29,0.9999527931,0.9999998808,0.9999982119,0.9999997616,0.9999982119,0.9449952523
PD_MANGA_0029.wav,29,29,0.9998469353,0.999925971,0.9997987151,0.9990444779,0.9969065785,0.9407905781
PD_TOMAS_0029.wav,29,29,0.9758259654,0.9949979782,0.9852417111,0.9933120608,0.796382606,0.9416549588
PD_GANGA_0029.wav,29,29,0.999543488,0.999999404,0.9998874664,0.9999908209,0.9999991655,0.9808761745
PD_SOMBRA_0029.wav,29,29,0.9999845028,0.9999533892,0.9999811649,0.9998860359,0.9999569654,0.9632306714
PD_PERRO_0029.wav,29,29,0.9999355078,0.9999991655,0.9999992847,0.9999986887,0.9998955727,0.9918751621
PD_ABLANDADA_0029.wav,29,29,0.9965822101,0.9998291731,0.9996022582,0.9997441173,0.9987617731,0.8740788672
PD_DIABLO_0029.wav,29,29,0.9987645149,0.9999930859,0.9997143149,0.9999691248,0.9997112155,0.9609522843
PD_CARMEN_0030.wav,30,30,0.9981681108,0.9812942743,0.9910575151,0.8645802736,0.7350486517,0.9585383529
PD_PERRO_0030.wav,30,30,0.9968701005,0.1387406588,0.7139499784,0.7209798694,0.9661919475,0.9912886492
PD_TOMAS_0030.wav,30,30,0.8830047846,0.9850319624,0.07885970175,0.9987447262,0.8653167486,0.9504118957
PD_BURRO_0030.wav,30,30,0.9906071424,0.984419167,0.1669735312,0.9996718168,0.9995177984,0.9579131935
PD_DIABLO_0030.wav,30,30,0.9992153645,0.652947247,0.96665591,0.9905836582,0.7323045135,0.9553200531
PD_ABLANDADA_0030.wav,30,30,0.994692862,0.9811938405,0.967158854,0.9993599057,0.9957408905,0.9099091932
PD_PIDIO_0030.wav,30,30,0.8965640068,0.117941536,0.9262287021,0.812345922,0.7680419087,0.9585381143
PD_BARBAS_0030.wav,30,30,0.9913717508,0.9969839454,0.8901453614,0.9992746711,0.9992284775,0.8774799247
PD_GANGA_0030.wav,30,30,1,0.9999986887,0.9999959469,0.9999991655,0.9989240766,0.9777141317
PD_CALLE_0030.wav,30,30,0.6775498986,0.1498673558,0.4459104836,0.603533566,0.4456274211,0.9865718242
PD_MANGA_0030.wav,30,30,0.9999992847,0.9998961687,0.9999607801,0.9999978542,0.9999933243,0.9688567338
PD_SOMBRA_0030.wav,30,30,0.9581077695,0.2639188468,0.6023789644,0.758810997,0.3058225214,0.9643218243
PD_TOMAS_0031.wav,31,31,0.9999877214,0.999987483,0.9999996424,0.9999983311,0.9998406172,0.8807995045
PD_GANGA_0031.wav,31,31,0.9999998808,0.9999996424,1,0.999981761,0.999999404,0.9883127999
PD_DIABLO_0031.wav,31,31,0.8853060007,0.5651453733,0.5239697695,0.8522233963,0.9398115873,0.9732408349
PD_MANGA_0031.wav,31,31,0.999348104,0.8793526292,0.9999603033,0.9933219552,0.9999899864,0.9722046417
PD_SOMBRA_0031.wav,31,31,0.9994404912,0.9996449947,0.9999340773,0.999997139,0.9999792576,0.934395707
PD_CALLE_0031.wav,31,31,0.9999312162,0.9993851185,0.9999938011,0.9999369383,0.9999997616,0.9833428919
PD_PIDIO_0031.wav,31,31,0.9962130785,0.9936704636,0.9950110912,0.9995792508,0.9978433847,0.9780517469
PD_CARMEN_0031.wav,31,31,0.9998546839,0.9932803512,0.9997231364,0.9997401834,0.999792397,0.9136783435
PD_BURRO_0031.wav,31,31,1,0.9999997616,0.9999997616,0.9999871254,0.9986434579,0.8670375563
PD_BARBAS_0031.wav,31,31,0.9999682903,0.9998261333,0.9999753237,0.999981761,0.9999796152,0.8198968889
PD_ABLANDADA_0031.wav,31,31,0.9999949932,0.9995126724,0.9999729395,0.9995481372,1,0.9046520318
PD_PERRO_0031.wav,31,31,0.9997739196,0.985918045,0.999103725,0.999989152,0.9999802113,0.9916194302
PD_TOMAS_0032.wav,32,32,0.9999989271,0.9999929667,0.9999997616,0.9999972582,0.999976635,0.8840421648
PD_CARMEN_0032.wav,32,32,1,1,1,1,1,0.9553196777
PD_BURRO_0032.wav,32,32,0.9999337196,0.9999854565,0.999997735,0.9999084473,0.9999731779,0.8807994095
PD_BARBAS_0032.wav,32,32,0.99999547,0.9963493347,0.9996498823,0.9999979734,0.9999469519,0.9111807544
PD_GANGA_0032.wav,32,32,0.9999980927,0.9999995232,0.9999791384,0.9999973774,0.999999404,0.9736448383
PD_MANGA_0032.wav,32,32,0.9999997616,0.9999890327,0.9998430014,0.9999984503,1,0.9553195071
PD_PERRO_0032.wav,32,32,0.999999404,0.999999404,1,1,0.9999997616,0.9828232729
PD_SOMBRA_0032.wav,32,32,1,0.9999908209,0.9999982119,1,1,0.9908034241
PD_PIDIO_0032.wav,32,32,0.9999990463,0.9999716282,0.9999982119,0.9999995232,0.9999928474,0.9433484771
PD_CALLE_0032.wav,32,32,0.9999992847,0.9999963045,0.9999989271,1,0.9999996424,0.982557577
PD_ABLANDADA_0032.wav,32,32,0.999989748,0.9999940395,0.9999997616,0.9999972582,0.9999988079,0.8933107652
PD_DIABLO_0032.wav,32,32,0.9999935627,0.999977231,0.9999969006,0.9999995232,0.9999998808,0.9752019437
PD_MANGA_0033.wav,33,33,0.991368711,0.9787901044,0.9994625449,0.9996999502,0.9922224879,0.9770227309
PD_CALLE_0033.wav,33,33,0.4877356887,0.6803146005,0.2275039107,0.9356300235,0.06044688448,0.9942697369
PD_BARBAS_0033.wav,33,33,0.9898614883,0.9932066202,0.9160265923,0.9888501763,0.1871832758,0.9324546257
PD_PERRO_0033.wav,33,33,0.4596804976,0.1615285724,0.2311729789,0.7781333923,0.9759085178,0.9940428421
PD_DIABLO_0033.wav,33,33,0.7219861746,0.5572538972,0.9866198301,0.8110473156,0.7316434383,0.9845756369
PD_BURRO_0033.wav,33,33,0.4976587296,0.4624325633,0.4084221125,0.8234185576,0.8171672225,0.9826909518
PD_PIDIO_0033.wav,33,33,0.9921052456,0.9991695881,0.9066407084,0.9999661446,0.9902974963,0.9848110613
PD_ABLANDADA_0033.wav,33,33,0.8641774654,0.1988833249,0.002156460425,0.468972981,0.001104781288,0.9511427403
PD_GANGA_0033.wav,33,33,0.9924917817,0.998713851,0.07979640365,0.9994339347,0.3438180983,0.9843365568
PD_TOMAS_0033.wav,33,33,0.9557634592,0.7515855432,0.9999911785,0.9670451283,0.9975166321,0.9481555643
PD_SOMBRA_0033.wav,33,33,0.9288737774,0.7731533051,0.2861388922,0.9839419723,0.9089607596,0.9748212785
PD_CARMEN_0033.wav,33,33,0.9988358617,0.9992382526,0.9951816201,0.999987483,0.9933323264,0.9787129246
PD_SOMBRA_0035.wav,35,35,0.2890959978,0.1519646943,0.006393313874,0.09292615205,0.02731287479,0.9073144406
PD_TOMAS_0035.wav,35,35,0.9687427282,0.4125984311,0.166797936,0.5852470398,0.9123901129,0.9815953797
PD_DIABLO_0035.wav,35,35,0.02921000868,0.01442791708,0.1875470281,0.00706268847,0.0001772309915,0.9833431729
PD_GANGA_0035.wav,35,35,0.0670704022,0.6863449216,0.02184194885,0.9121362567,0.06262295693,0.9895917775
PD_BURRO_0035.wav,35,35,0.01325737126,0.2581139505,0.01051964145,0.7120930552,0.0127022285,0.9799767318
PD_BARBAS_0035.wav,35,35,0.929867208,0.8496656418,0.8008762002,0.907173574,0.06745415926,0.9273648908
PD_PIDIO_0035.wav,35,35,0.00290444307,0.04088584334,0.2802608013,0.01643082127,0.2009098679,0.9971103773
PD_CALLE_0035.wav,35,35,0.03519547731,0.06735769659,0.2013599277,0.3288144469,0.02886360884,0.9885804499
PD_ABLANDADA_0035.wav,35,35,0.9076963067,0.5510899425,0.9634667039,0.502833128,0.9503141046,0.9838472435
PD_PERRO_0035.wav,35,35,0.001085937722,0.0007085216348,0.05963210016,0.0002360304643,0.006382781547,0.9953543987
PD_MANGA_0035.wav,35,35,0.7938446403,0.8667389154,0.1252454221,0.8495485187,0.07884508371,0.9843364695
PD_CARMEN_0035.wav,35,35,0.3565213978,0.8167194724,0.7633887529,0.8996194601,0.4513405263,0.9669144803
PD_DIABLO_0037.wav,37,37,1,1,1,1,1,0.9956346322
PD_ABLANDADA_0037.wav,37,37,1,1,0.9999997616,1,1,0.9867773181
PD_BARBAS_0037.wav,37,37,1,1,1,1,1,0.9990072416
PD_PIDIO_0037.wav,37,37,1,1,1,1,1,0.9944017105
PD_BURRO_0037.wav,37,37,1,1,0.9999992847,1,1,0.996995564
PD_MANGA_0037.wav,37,37,0.9999732971,0.9999991655,0.9999998808,0.9999998808,0.9999991655,0.9773707353
PD_TOMAS_0037.wav,37,37,0.9999644756,0.9999984503,1,0.9999998808,0.9999992847,0.9914225992
PD_PERRO_0037.wav,37,37,0.9577210546,0.9999973774,1,0.9999998808,1,0.9979651155
PD_GANGA_0037.wav,37,37,0.9988512993,0.9999767542,0.99999547,0.9999904633,0.9998934269,0.9966495393
PD_CALLE_0037.wav,37,37,1,1,1,1,1,0.9987551277
PD_CARMEN_0037.wav,37,37,0.9999998808,0.9999992847,0.9999907017,1,1,0.9632311828
PD_SOMBRA_0037.wav,37,37,0.9999996424,1,1,1,1,0.9936609931
PD_BURRO_0038.wav,38,38,0.4247781932,0.5347089171,0.6519999504,0.9719756842,0.8918564916,0.9706882766
PD_TOMAS_0038.wav,38,38,0.9920328259,0.9989224672,0.910030961,0.9996019006,0.9598631859,0.9761293748
PD_ABLANDADA_0038.wav,38,38,0.9998652935,0.9995088577,0.6936212182,0.9998058677,0.9984853864,0.945802279
PD_CARMEN_0038.wav,38,38,0.9466974735,0.999966979,0.9998358488,0.9998766184,0.9996776581,0.9844564112
PD_PERRO_0038.wav,38,38,0.9999158382,0.9552386999,0.8953015804,0.9818301797,0.8573833704,0.9920619355
PD_PIDIO_0038.wav,38,38,0.9999953508,0.9361587763,0.7400355339,0.9719926119,0.4151229262,0.9946567034
PD_MANGA_0038.wav,38,38,0.9851266742,0.9896961451,0.9728015661,0.9997203946,0.8752432466,0.9837228054
PD_GANGA_0038.wav,38,38,0.9993269444,0.9981947541,0.9953855872,0.9996646643,0.9965057373,0.9854965231
PD_DIABLO_0038.wav,38,38,0.9999849796,0.9981759787,0.966067791,0.9993420243,0.9814003706,0.9830852016
PD_SOMBRA_0038.wav,38,38,0.999997139,0.999905467,0.9998877048,0.9999912977,0.9994724393,0.9811668754
PD_BARBAS_0038.wav,38,38,0.9924588799,0.614155829,0.6597602367,0.9506551027,0.0327212289,0.9637803931
PD_CALLE_0038.wav,38,38,0.9928324223,0.06512772292,0.07081048936,0.4837022424,0.9435020685,0.9966233644
PD_PIDIO_0039.wav,39,39,0.0008927635499,0.01764876209,0.03098481894,0.08411993086,0.2357991636,0.958538353
PD_CARMEN_0039.wav,39,39,0.07978098094,0.0908953771,0.01137546077,0.9896877408,0.9985672235,0.9924227186
PD_SOMBRA_0039.wav,39,39,0.2190548182,0.08512344211,0.05592141673,0.9813871384,0.9446326494,0.9664109757
PD_GANGA_0039.wav,39,39,0.766497612,0.897816062,0.1717083901,0.9556224942,0.8801373243,0.9849276031
PD_CALLE_0039.wav,39,39,0.8633385301,0.08747008443,0.5650307536,0.9661950469,0.7368813157,0.9903664531
PD_DIABLO_0039.wav,39,39,0.07704117149,0.09165405482,0.7241623402,0.5256285071,0.484639287,0.9615344694
PD_ABLANDADA_0039.wav,39,39,0.1096171066,0.1926321536,0.07287302613,0.8715106249,0.9912250638,0.9425077835
PD_PERRO_0039.wav,39,39,0.9030825496,0.0005620808806,4.201502816e-05,0.06163605675,0.9082443118,0.9978341891
PD_MANGA_0039.wav,39,39,0.1750104725,0.0008113214863,0.08507660776,0.08875544369,0.9999353886,0.9728311841
PD_BURRO_0039.wav,39,39,0.02024301328,0.06983533502,0.01241096668,0.9284126759,0.09679536521,0.8558556373
PD_TOMAS_0039.wav,39,39,0.0003916560672,0.003468400333,0.04340677708,0.02564735152,0.2007579058,0.9621082635
PD_BARBAS_0039.wav,39,39,0.6762540936,0.05190046504,0.5763306022,0.9663798213,0.9544166923,0.904652523
PD_PIDIO_0040.wav,40,40,0.7305353284,0.1725248545,0.254073143,0.03641477972,0.9859701991,0.9890129179
PD_CALLE_0040.wav,40,40,0.03185897321,0.04094730318,0.07758354396,0.9315063953,0.1705071628,0.9861512878
PD_GANGA_0040.wav,40,40,0.1481423229,0.8973472714,0.659376502,0.9466786981,0.9129313231,0.9748214174
PD_MANGA_0040.wav,40,40,0.9894849658,0.9671256542,0.1106803864,0.1820039153,0.9954013824,0.9372123411
PD_ABLANDADA_0040.wav,40,40,0.08769072592,0.9510479569,0.02379094437,0.1369440854,0.9223586917,0.9425073789
PD_BURRO_0040.wav,40,40,0.05237971991,0.03277252242,0.001992005156,0.4225688279,0.02293056808,0.8652268913
PD_SOMBRA_0040.wav,40,40,0.4978610277,0.9954132438,0.9955193996,0.9655304551,0.9995561242,0.9669141715
PD_TOMAS_0040.wav,40,40,0.3842889071,0.1395602375,0.1768517792,0.5243791342,0.3621738851,0.9539668584
PD_BARBAS_0040.wav,40,40,0.9915215969,0.9921597838,0.6719185114,0.9975333214,0.9980624318,0.9579122242
PD_PERRO_0040.wav,40,40,0.1047473848,0.8096353412,0.000406117586,0.01449519955,0.4811512232,0.9884025979
PD_CARMEN_0040.wav,40,40,0.1403812021,0.9888200164,0.000137098963,0.04561784118,0.0222035218,0.9793541258
PD_DIABLO_0040.wav,40,40,0.9843683839,0.9921265841,0.9992252588,0.9995935559,0.9531109929,0.9728311599
PD_ABLANDADA_0041.wav,41,41,0.9996374846,0.9918389916,0.990778923,0.9975952506,0.9999976158,0.9908744502
PD_CARMEN_0041.wav,41,41,0.9992875457,0.995523572,0.9513620138,0.9975746274,0.9999797344,0.9796677465
PD_PIDIO_0041.wav,41,41,0.9999923706,0.9968842864,0.9999969006,0.9918478727,0.9999989271,0.9923043147
PD_DIABLO_0041.wav,41,41,0.9999996424,0.975238204,0.9998530149,0.9898911715,0.9999829531,0.9959298762
PD_GANGA_0041.wav,41,41,0.9180961847,0.9152216911,0.9203824997,0.9899915457,0.9977177382,0.9773710895
PD_PERRO_0041.wav,41,41,0.9999998808,0.999997139,0.9983921647,0.9999972582,0.9999996424,0.9834706528
PD_TOMAS_0041.wav,41,41,0.9998232722,0.9994038343,0.9999907017,0.9970183372,0.9994311929,0.9626739913
PD_BARBAS_0041.wav,41,41,1,0.9998971224,0.9998263717,0.9999279976,0.9999998808,0.9874719503
PD_CALLE_0041.wav,41,41,1,0.9937933683,0.9997391105,0.9990913868,0.9999997616,0.997199042
PD_BURRO_0041.wav,41,41,0.9667725563,0.994128108,0.9994433522,0.9939824939,0.9999889135,0.9585382871
PD_SOMBRA_0041.wav,41,41,0.9997822642,0.9850051403,0.9999548197,0.9969581366,0.9999970198,0.9890976122
PD_MANGA_0041.wav,41,41,0.9999427795,0.997972548,0.9206419587,0.9910229445,0.999989152,0.9899086324
PD_DIABLO_0042.wav,42,42,0.009238209575,0.1249171123,0.03571307659,0.1639067978,0.01670410112,0.9416549745
PD_BARBAS_0042.wav,42,42,0.001439541229,0.02025300637,0.009875868447,0.2157342285,0.0009586118977,0.9294412538
PD_TOMAS_0042.wav,42,42,0.002855015919,0.1602530926,0.02727399208,0.235139966,0.0823527351,0.9399141349
PD_GANGA_0042.wav,42,42,0.05461238325,0.07167395949,0.02469596639,0.5536006689,0.09957411885,0.9810219831
PD_BURRO_0042.wav,42,42,0.0003166493552,0.004573853221,0.005011470523,0.05795340613,0.001631661551,0.7981911325
PD_ABLANDADA_0042.wav,42,42,0.9801639915,0.9968855977,0.9471544623,0.9979329109,0.7520719767,0.9399138433
PD_CARMEN_0042.wav,42,42,0.4224027693,0.6809344888,0.4613776505,0.813395679,0.7033033967,0.9294417314
PD_PERRO_0042.wav,42,42,0.0009938238654,0.01207349356,0.03093946166,0.06812439114,0.02214120887,0.9899861962
PD_CALLE_0042.wav,42,42,7.234748773e-05,0.0002840284724,0.001883395715,0.001114212675,0.003476703772,0.9926541369
PD_MANGA_0042.wav,42,42,0.08260396123,0.04971126467,0.2810159624,0.1643849313,0.4980832338,0.9416550154
PD_PIDIO_0042.wav,42,42,0.12737602,0.9888074994,0.2463310212,0.9974226952,0.3154102564,0.9755770051
PD_SOMBRA_0042.wav,42,42,0.04751515016,0.3819419444,0.1515526921,0.4419395328,0.09146995842,0.9658998201
PD_TOMAS_0043.wav,43,43,0.9969088435,0.9997151494,0.9837847948,0.9055001736,0.9759635925,0.9372114191
PD_PIDIO_0043.wav,43,43,0.9999862909,0.999422431,0.9994766116,0.9999388456,0.9394155741,0.9579126451
PD_ABLANDADA_0043.wav,43,43,0.9999848604,0.999999404,0.9999997616,0.9857171774,0.999535799,0.9449951738
PD_DIABLO_0043.wav,43,43,0.9999321699,0.9999142885,0.9999890327,0.9607711434,0.9999005795,0.9653815606
PD_BARBAS_0043.wav,43,43,0.9999928474,0.9999998808,0.9999890327,0.999999404,0.9999992847,0.8991229956
PD_GANGA_0043.wav,43,43,0.9988303781,0.9972215891,0.9959171414,0.9973695278,0.6433594823,0.9709096582
PD_CARMEN_0043.wav,43,43,0.9999804497,0.9629869461,0.99256742,0.9985326529,0.4791634381,0.977370876
PD_MANGA_0043.wav,43,43,1,0.9999978542,0.9999811649,0.9999502897,0.9999295473,0.976310815
PD_BURRO_0043.wav,43,43,0.9999972582,0.9999370575,0.9999871254,0.987826407,0.999920845,0.7606579715
PD_SOMBRA_0043.wav,43,43,0.9999512434,0.9993653893,0.9999083281,0.9999006987,0.9593766332,0.9566344441
PD_PERRO_0043.wav,43,43,0.9999996424,0.9999990463,0.9999998808,0.9999998808,0.9999599457,0.968381679
PD_CALLE_0043.wav,43,43,0.9989590645,0.9994296432,0.9991984963,0.9998164773,0.7184769511,0.9884026039
PD_TOMAS_0044.wav,44,44,0.3792323172,0.09829598665,0.1604487151,0.6484664679,0.03259718791,0.9441776598
PD_ABLANDADA_0044.wav,44,44,0.2838664353,0.05972645432,0.007411449216,0.2798160017,0.06304619461,0.8615415178
PD_GANGA_0044.wav,44,44,0.2263398618,0.1956852227,0.6563337445,0.6731081009,0.5142140985,0.9863633488
PD_PERRO_0044.wav,44,44,0.0004462436482,0.008145655505,0.2152791917,0.321647346,0.01092446037,0.9825575877
PD_CARMEN_0044.wav,44,44,0.0142467618,0.04198301956,0.0001050137726,0.001139660948,0.009140754119,0.9702402805
PD_CALLE_0044.wav,44,44,0.0007272466901,0.0005912804627,0.02046861686,0.3063733578,0.0003607500985,0.995207663
PD_DIABLO_0044.wav,44,44,0.06936458498,0.1784360558,0.03357068077,0.04314511642,0.1258595139,0.9525751792
PD_BARBAS_0044.wav,44,44,0.2096412331,0.01731907576,0.06695089489,0.0817226544,0.003971572034,0.9324547249
PD_SOMBRA_0044.wav,44,44,0.2849179208,0.0009764410788,0.01096313912,0.2725960612,0.004528556485,0.9674105337
PD_BURRO_0044.wav,44,44,0.4230943024,0.004044814501,0.08230870962,0.4497388303,0.01397736091,0.903296308
PD_MANGA_0044.wav,44,44,0.427963376,0.003257502336,0.1680358499,0.07134302706,0.00162870239,0.9334323269
PD_PIDIO_0044.wav,44,44,0.00267332769,0.01456844248,0.01601407491,0.1075100452,0.001310177729,0.9857181325
PD_TOMAS_0046.wav,46,46,0.9777035117,0.9972885847,0.9037763476,0.9980702996,0.9999816418,0.9648555081
PD_PIDIO_0046.wav,46,46,0.07497102022,0.9963771701,0.9202822447,0.7917026877,0.9127693772,0.9658997583
PD_CALLE_0046.wav,46,46,0.9988819957,0.9997529387,0.954762578,0.9999965429,0.9584403038,0.9860444252
PD_DIABLO_0046.wav,46,46,0.9951944947,0.9999200106,0.9971204996,0.999789536,0.9999661446,0.9780519556
PD_BURRO_0046.wav,46,46,0.3943686187,0.7433143258,0.2301312536,0.3726888001,0.8432005644,0.8947916613
PD_GANGA_0046.wav,46,46,0.9676125646,0.9941712022,0.8518037796,0.9996122718,0.8174526095,0.9706879967
PD_PERRO_0046.wav,46,46,0.3833264112,0.999628067,0.9986761212,0.9845923781,0.5313764811,0.9871787237
PD_SOMBRA_0046.wav,46,46,0.8760516644,0.9758304954,0.9285464287,0.9936782718,0.9993875027,0.9591548291
PD_MANGA_0046.wav,46,46,0.8238938451,0.9990016818,0.9997931123,0.9669433832,0.9981595874,0.9842153043
PD_BARBAS_0046.wav,46,46,0.9939351678,0.999802649,0.999689579,0.9998424053,0.9999828339,0.9019225064
PD_CARMEN_0046.wav,46,46,0.9976623058,0.9991021156,0.9993134737,0.9977057576,0.9999152422,0.9706879323
PD_ABLANDADA_0046.wav,46,46,0.7714349031,0.8622691631,0.7862831354,0.966742456,0.9991945624,0.9416548312
PD_SOMBRA_0047.wav,47,47,0.9210903049,0.9431829453,0.9990413785,0.939420104,0.9941594601,0.9241432585
PD_CALLE_0047.wav,47,47,0.2211491913,0.01293308567,0.9980677962,0.5008648038,0.8819441199,0.9901401566
PD_PIDIO_0047.wav,47,47,0.9874073267,0.9816755652,0.9988922477,0.9819011092,0.9923541546,0.9740428912
PD_GANGA_0047.wav,47,47,0.3312583268,0.09284531325,0.9886369109,0.997377038,0.8846998215,0.9908743907
PD_DIABLO_0047.wav,47,47,0.9937194586,0.997813344,0.9999995232,0.9999929667,0.9999170303,0.9848111941
PD_MANGA_0047.wav,47,47,0.9712612033,0.9801499844,0.9999822378,0.9977477193,0.9988117218,0.9585384401
PD_ABLANDADA_0047.wav,47,47,0.4772832394,0.1030320302,0.9977502227,0.9992699027,0.9957435727,0.9425076615
PD_CARMEN_0047.wav,47,47,0.7828911543,0.7476456165,0.9999959469,0.9171900153,0.9997816682,0.9825577665
PD_BARBAS_0047.wav,47,47,0.9910111427,0.9983920455,0.999999404,0.9840213656,0.9999673367,0.9324541618
PD_BURRO_0047.wav,47,47,0.393735081,0.02567091025,0.9970308542,0.929751873,0.9189218879,0.8872073477
