clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
PD_CALLE_0025.wav,25,25,0.9996455908,0.9999722242,0.9832190871,0.9960603118,0.9898456335,0.5621744423
PD_MANGA_0025.wav,25,25,0.9982430935,0.9975993037,0.9228851795,0.995536685,0.9984904528,0.5621807017
PD_SOMBRA_0025.wav,25,25,0.6391980648,0.9803438187,0.8596794605,0.9110122323,0.5179713368,0.5926640145
PD_BARBAS_0025.wav,25,25,0.995182693,0.9489197135,0.6931422949,0.9671081305,0.9951052666,0.5312061323
PD_PIDIO_0025.wav,25,25,0.9965349436,0.9999990463,0.9031175375,0.949657023,0.9732816815,0.7057831718
PD_CARMEN_0025.wav,25,25,0.9911788106,0.9989817739,0.5398908257,0.959487915,0.8706896305,0.4378285036
PD_ABLANDADA_0025.wav,25,25,0.9996916056,0.9998266101,0.9607284069,0.9978863597,0.995108068,0.6513449004
PD_DIABLO_0025.wav,25,25,0.9961676002,0.9998999834,0.9853971601,0.9976663589,0.9994887114,0.7310617246
PD_TOMAS_0026.wav,26,26,1,1,0.9999997616,0.9999988079,1,0.7772957473
PD_DIABLO_0026.wav,26,26,0.9994926453,0.9999835491,0.9999057055,0.9999850988,0.9987812638,0.6513425214
PD_BURRO_0026.wav,26,26,0.999946475,0.9999917746,0.9998722076,0.9998807907,0.9994066954,0.6513467429
PD_GANGA_0026.wav,26,26,0.9999912977,0.9999997616,0.9999998808,0.9999982119,0.9999883175,0.7549145065
PD_CALLE_0026.wav,26,26,0.9906201363,0.9998810291,0.9977408648,0.9973412156,0.9916918278,0.8175692249
PD_CARMEN_0026.wav,26,26,0.9999634027,0.9999886751,0.9999867678,0.9995706677,0.9999856949,0.5926665936
PD_MANGA_0026.wav,26,26,0.9999997616,0.9999998808,1,0.9997337461,0.999961257,0.705778834
PD_SOMBRA_0026.wav,26,26,0.9892292619,0.9999747276,0.9999732971,0.9999564886,0.9922090769,0.7981809082
PD_ABLANDADA_0026.wav,26,26,0.9999572039,0.9999828339,0.9999732971,0.9999670982,0.9987855554,0.8175606293
PD_BARBAS_0026.wav,26,26,0.9998289347,0.9999990463,0.9999930859,0.9998971224,0.9999336004,0.7981798694
PD_PERRO_0026.wav,26,26,0.9278439879,0.9995191097,0.9996364117,0.99780792,0.9059224129,0.8519455835
PD_PIDIO_0026.wav,26,26,0.9981872439,0.9998646975,0.9998506308,0.9999796152,0.9988401532,0.8354756043
PD_BARBAS_0027.wav,27,27,0.999997139,0.9999632835,0.9999294281,0.9980606437,0.9999775887,0.5000048893
PD_BURRO_0027.wav,27,27,0.9999998808,0.9999998808,0.9999995232,0.9999992847,0.9999988079,0.5926542941
PD_ABLANDADA_0027.wav,27,27,1,1,0.9999878407,0.999999404,0.9999998808,0.6513536532
PD_MANGA_0027.wav,27,27,0.9999902248,0.9999995232,0.9998256564,0.9996798038,0.9999983311,0.4687888563
PD_PIDIO_0027.wav,27,27,0.9999997616,0.9999998808,0.9998931885,0.9998150468,0.9999928474,0.5621743269
PD_GANGA_0027.wav,27,27,0.9865548611,0.9993675351,0.9964680672,0.9998738766,0.999386549,0.6513607513
PD_PERRO_0027.wav,27,27,1,1,0.9999965429,0.9999974966,0.9999998808,0.5926720339
PD_DIABLO_0027.wav,27,27,0.999997139,0.9999996424,0.9993834496,0.9998947382,0.9999784231,0.5312152559
PD_CARMEN_0027.wav,27,27,0.9999998808,1,0.9999998808,1,0.9999998808,0.6224584572
PD_CALLE_0027.wav,27,27,0.9990724325,0.9995988011,0.9609924555,0.9976091385,0.9994670749,0.4378290435
PD_SOMBRA_0027.wav,27,27,1,1,1,1,1,0.5621749804
PD_TOMAS_0027.wav,27,27,0.999999404,1,0.9998922348,0.9998142123,0.9999486208,0.4378301929
PD_PERRO_0028.wav,28,28,0.9813256264,0.9312348366,0.9946915507,0.9775397778,0.9938830137,0.7310574455
PD_PIDIO_0028.wav,28,28,0.0005418961518,7.59253162e-05,0.003251374001,0.02610595897,0.001199290156,0.651353265
PD_BURRO_0028.wav,28,28,0.01579221524,0.1536836475,0.07712049782,0.08027546853,0.08255390078,0.7310484771
PD_DIABLO_0028.wav,28,28,0.2011386156,0.004873629659,0.08478791267,0.0008202278987,0.01951179467,0.79818627
PD_CALLE_0028.wav,28,28,0.1609276831,0.2575751245,0.4067782164,0.7247590423,0.3815032542,0.7549001005
PD_TOMAS_0028.wav,28,28,0.2603484988,0.01655642129,0.6229245663,0.0640720129,0.2716416121,0.7057825574
PD_ABLANDADA_0028.wav,28,28,0.9090514779,0.7682374716,0.8551732302,0.5178764462,0.9145172834,0.7981808377
PD_BARBAS_0028.wav,28,28,0.09707798064,0.002826017095,0.04726132751,0.0008958507678,0.03010685928,0.7057696254
PD_GANGA_0028.wav,28,28,0.001141501474,0.2168807238,0.001214902964,0.001883929945,0.2763777077,0.8175671553
PD_MANGA_0028.wav,28,28,0.6446826458,0.702242434,0.5694848299,0.00594506925,0.3823961616,0.7310616671
PD_CARMEN_0028.wav,28,28,0.225759238,0.314989537,0.7547997832,0.001611942076,0.1112025529,0.5621812763
PD_SOMBRA_0028.wav,28,28,0.03146915138,0.444925189,0.9209481478,0.3384814858,0.3352196515,0.651344283
PD_BARBAS_0029.wav,29,29,0.9999935627,0.99999547,0.9999939203,0.9999098778,0.999941349,0.4999993143
PD_CALLE_0029.wav,29,29,1,1,0.9999998808,0.9999997616,0.9999998808,0.5926529298
PD_CARMEN_0029.wav,29,29,0.9999997616,0.999994874,0.9999966621,0.9999992847,0.9999996424,0.5926708622
PD_PIDIO_0029.wav,29,29,1,1,1,0.9999998808,1,0.6224566357
PD_BURRO_0029.wav,29,29,0.9995348454,0.9997435212,1,0.9997676015,0.9999883175,0.6513519038
PD_MANGA_0029.wav,29,29,0.9999982119,0.9999585152,0.9999712706,0.9996627569,0.9999940395,0.6513372159
PD_TOMAS_0029.wav,29,29,0.9997445941,0.9432420135,0.9992159605,0.9790438414,0.9951659441,0.6224555139
PD_GANGA_0029.wav,29,29,0.9999959469,0.9999880791,0.9999943972,0.9999278784,0.9999861717,0.6224639599
PD_SOMBRA_0029.wav,29,29,0.9998058677,0.9938852191,0.9999969006,0.9987642765,0.9987165928,0.6224643399
PD_PERRO_0029.wav,29,29,1,1,1,0.9999997616,1,0.7549088559
PD_ABLANDADA_0029.wav,29,29,0.999982357,0.9999988079,0.9999861717,0.9999541044,0.9999966621,0.7310510948
PD_DIABLO_0029.wav,29,29,0.9998310804,0.9893819094,0.9997143149,0.998354733,0.999379158,0.6513595057
PD_CARMEN_0030.wav,30,30,0.9996825457,0.8385211229,0.9956121445,0.7926051617,0.9510050416,0.5312064568
PD_PERRO_0030.wav,30,30,0.9998674393,0.9856583476,0.9985556006,0.9933244586,0.9994294047,0.7772935925
PD_TOMAS_0030.wav,30,30,0.9999418259,0.5669001937,0.9775792956,0.4081269503,0.9811351895,0.622457358
PD_BURRO_0030.wav,30,30,0.9907586575,0.5154014826,0.4409306049,0.1058584377,0.8742422462,0.6224346527
PD_DIABLO_0030.wav,30,30,0.9997822642,0.9024254084,0.9810720086,0.8488426805,0.9819203019,0.4999978535
PD_ABLANDADA_0030.wav,30,30,0.9997861981,0.9811510444,0.9820498824,0.9915312529,0.9956070781,0.6224516563
PD_PIDIO_0030.wav,30,30,0.9431279302,0.4628649652,0.962156415,0.8659968972,0.5447638631,0.5926648795
PD_BARBAS_0030.wav,30,30,0.9999924898,0.992796123,0.9804696441,0.9942049384,0.9976691604,0.40733099
PD_GANGA_0030.wav,30,30,0.999999404,0.999980092,0.999822557,0.9996372461,0.9999966621,0.6791704649
PD_CALLE_0030.wav,30,30,0.9828231931,0.03873317689,0.9637474418,0.1666020602,0.03226596862,0.4999887752
PD_MANGA_0030.wav,30,30,0.9998896122,0.9996563196,0.9999396801,0.9970595241,0.9999403954,0.5926651785
PD_SOMBRA_0030.wav,30,30,0.8993501663,0.1256792843,0.6445720792,0.3471169174,0.1231977865,0.531197441
PD_TOMAS_0031.wav,31,31,0.9999709129,0.9983024597,0.9681453705,0.9554756284,0.9998627901,0.5926652806
PD_GANGA_0031.wav,31,31,0.9999947548,0.9999811649,0.9999843836,0.999235034,0.999997735,0.7772990968
PD_DIABLO_0031.wav,31,31,0.9794044495,0.9571815729,0.9390361309,0.9335650802,0.9924198985,0.5621871203
PD_MANGA_0031.wav,31,31,0.9999265671,0.9998986721,0.9897532463,0.9443724155,0.9971291423,0.6224625808
PD_SOMBRA_0031.wav,31,31,0.9988829494,0.9987683892,0.9996865988,0.9999220371,0.9999324083,0.6513436101
PD_CALLE_0031.wav,31,31,0.9999858141,0.9997603297,0.9995076656,0.9997224212,0.9997592568,0.6224556375
PD_PIDIO_0031.wav,31,31,0.9898673296,0.9880127907,0.9861775637,0.9987443686,0.9995539784,0.7057834671
PD_CARMEN_0031.wav,31,31,0.9989537001,0.9987694621,0.9999707937,0.9991336465,0.9999880791,0.4378184007
PD_BURRO_0031.wav,31,31,0.9999998808,0.9999998808,0.9999979734,0.9999879599,0.9999997616,0.7772906902
PD_BARBAS_0031.wav,31,31,0.9999978542,0.9998486042,0.9868882298,0.9702364206,0.9998914003,0.4687972735
PD_ABLANDADA_0031.wav,31,31,0.9999887943,0.9999892712,0.999812901,0.9991577864,0.9999412298,0.7057879047
PD_PERRO_0031.wav,31,31,1,0.9999997616,0.9999835491,0.9999488592,0.9999951124,0.798185266
PD_TOMAS_0032.wav,32,32,0.9999998808,0.9999957085,1,0.9997937083,0.9999946356,0.7549148308
PD_CARMEN_0032.wav,32,32,0.9999912977,0.9999597073,1,1,0.9999997616,0.7772952469
PD_BURRO_0032.wav,32,32,1,1,0.9990222454,0.9999995232,0.9999929667,0.7310506334
PD_BARBAS_0032.wav,32,32,0.9999997616,0.9999513626,0.9996182919,0.999586761,0.9999771118,0.5621881636
PD_GANGA_0032.wav,32,32,0.9999997616,0.9999997616,0.9999986887,0.999999404,0.9999991655,0.7057850577
PD_MANGA_0032.wav,32,32,1,0.9999997616,1,0.9999998808,1,0.7057832445
PD_PERRO_0032.wav,32,32,1,1,0.9999980927,1,1,0.6791766494
PD_SOMBRA_0032.wav,32,32,1,0.9999997616,0.9999992847,0.9999941587,1,0.5926703959
PD_PIDIO_0032.wav,32,32,1,1,0.9999938011,0.9999991655,1,0.7310576262
PD_CALLE_0032.wav,32,32,0.9999995232,0.9999996424,0.9999120235,0.9999986887,0.9999947548,0.6791711714
PD_ABLANDADA_0032.wav,32,32,1,1,1,1,1,0.7310533059
PD_DIABLO_0032.wav,32,32,1,0.9999995232,0.9999986887,1,1,0.6513529326
PD_MANGA_0033.wav,33,33,0.898335278,0.9842748046,0.9743527174,0.998164475,0.9918245673,0.5312136111
PD_CALLE_0033.wav,33,33,0.02360302582,0.4273464084,0.05980156735,0.9286654592,0.5071125031,0.5000049192
PD_BARBAS_0033.wav,33,33,0.1147096977,0.2911730111,0.2649226189,0.9448794127,0.9278782606,0.4378211007
PD_PERRO_0033.wav,33,33,4.972762326e-05,0.06724310666,0.007172901183,0.01099251956,0.3178022206,0.7981804836
PD_DIABLO_0033.wav,33,33,0.06659658998,0.986386776,0.06095833331,0.2446002364,0.4043767452,0.2689581425
PD_BURRO_0033.wav,33,33,0.1726066619,0.0283879824,0.9521487951,0.5045003891,0.9667274356,0.5926528711
PD_PIDIO_0033.wav,33,33,0.04469688982,0.9911439419,0.134908542,0.999516964,0.9388979077,0.6513454351
PD_ABLANDADA_0033.wav,33,33,0.0221140869,0.8746112585,0.002482731361,0.9062024951,0.01384844817,0.5926565409
PD_GANGA_0033.wav,33,33,0.05331080779,0.598453939,0.0285189189,0.8890151978,0.3963283002,0.59267166
PD_TOMAS_0033.wav,33,33,0.2489794344,0.8519641161,0.13947393,0.9890525937,0.3693135977,0.5926719002
PD_SOMBRA_0033.wav,33,33,0.004673770163,0.8012415767,0.06245708466,0.5929560065,0.9321863651,0.5312137278
PD_CARMEN_0033.wav,33,33,0.8228535056,0.9989625216,0.9973762035,0.9993761182,0.9956199527,0.4378416708
PD_SOMBRA_0035.wav,35,35,0.003431066172,0.001813954324,0.04349139705,0.01983658224,0.001095860614,0.562181538
PD_TOMAS_0035.wav,35,35,0.7585418224,0.1815721095,0.1978174895,0.153937757,0.008851641789,0.7057844717
PD_DIABLO_0035.wav,35,35,0.003447528929,0.001897104317,0.01319977827,0.001183694112,7.341099263e-05,0.7310501814
PD_GANGA_0035.wav,35,35,0.8818059564,0.8450834155,0.432672292,0.8208476901,0.164879173,0.8175689937
PD_BURRO_0035.wav,35,35,0.01168964896,0.257545203,0.595680654,0.1956501603,0.05190825462,0.8354725676
PD_BARBAS_0035.wav,35,35,0.5320269465,0.8905172348,0.05572111532,0.01805839501,0.08509849012,0.5312078737
PD_PIDIO_0035.wav,35,35,0.002464717953,0.01709032431,0.01105874032,0.02651784383,0.001860762597,0.7772910116
PD_CALLE_0035.wav,35,35,0.4349638224,0.7583172917,0.008822589181,0.04397314414,0.03002565913,0.7981773402
PD_ABLANDADA_0035.wav,35,35,0.8798340559,0.770067513,0.1484811604,0.5259215832,0.3696504533,0.7057775956
PD_PERRO_0035.wav,35,35,0.0001752552635,0.00215403107,0.0003225167457,0.03003851324,6.010511424e-05,0.8354800033
PD_MANGA_0035.wav,35,35,0.2945387363,0.2369704545,0.04402169958,0.3692349792,0.00860316772,0.679166079
PD_CARMEN_0035.wav,35,35,0.06319703162,0.09949921817,0.03673997521,0.1154771298,0.02971055359,0.6513538102
PD_DIABLO_0037.wav,37,37,1,0.9999998808,1,1,1,0.7772894975
PD_ABLANDADA_0037.wav,37,37,1,1,1,1,1,0.7549003985
PD_BARBAS_0037.wav,37,37,1,1,1,1,1,0.8932994998
PD_PIDIO_0037.wav,37,37,1,1,1,1,1,0.7772864975
PD_BURRO_0037.wav,37,37,1,0.9999998808,1,1,1,0.8670252844
PD_MANGA_0037.wav,37,37,1,1,1,1,1,0.7057827884
PD_TOMAS_0037.wav,37,37,1,1,1,1,1,0.8519484784
PD_PERRO_0037.wav,37,37,1,0.9999928474,1,1,1,0.8807845978
PD_GANGA_0037.wav,37,37,1,0.9999998808,1,1,1,0.8807905148
PD_CALLE_0037.wav,37,37,1,0.9999998808,1,1,1,0.8354690619
PD_CARMEN_0037.wav,37,37,1,1,1,1,1,0.8175704831
PD_SOMBRA_0037.wav,37,37,1,1,1,1,1,0.777275962
PD_BURRO_0038.wav,38,38,0.9999539852,0.999275744,0.9998103976,0.999809444,0.9999536276,0.7057659224
PD_TOMAS_0038.wav,38,38,0.9999248981,0.9998714924,0.999984622,0.9999945164,0.9999970198,0.7057777861
PD_ABLANDADA_0038.wav,38,38,0.9999870062,0.9996016622,0.9999449253,0.9999740124,0.9999355078,0.67917615
PD_CARMEN_0038.wav,38,38,0.9999899864,0.999999404,0.9997497201,0.9999917746,0.9999936819,0.5312133409
PD_PERRO_0038.wav,38,38,0.9940766096,0.9974128604,0.9830220938,0.996476233,0.9979519248,0.7310577538
PD_PIDIO_0038.wav,38,38,0.9988389611,0.991789341,0.9916943908,0.9988657236,0.9937927723,0.5926583334
PD_MANGA_0038.wav,38,38,0.9993675351,0.9786586761,0.9907132387,0.9998708963,0.9980400205,0.5926525866
PD_GANGA_0038.wav,38,38,0.9976849556,0.9789591432,0.9999815226,0.9999113083,0.9995552897,0.7057842176
PD_DIABLO_0038.wav,38,38,0.9996634722,0.9957326055,0.9999915361,0.9995614886,0.9932771325,0.5000134449
PD_SOMBRA_0038.wav,38,38,0.9999986887,0.9999982119,0.9999889135,0.9999998808,0.9999145269,0.6513534967
PD_BARBAS_0038.wav,38,38,0.9806482196,0.998927176,0.9997678399,0.990116775,0.9928951859,0.4687965117
PD_CALLE_0038.wav,38,38,0.9985615611,0.9909908772,0.992837131,0.9999166727,0.840701282,0.6513434596
PD_PIDIO_0039.wav,39,39,0.5462881327,0.4524313807,0.01499095932,0.02792864107,0.04720877483,0.7057774877
PD_CARMEN_0039.wav,39,39,0.9864194989,0.946698904,0.3962655067,0.9403618574,0.8468594551,0.6791769937
PD_SOMBRA_0039.wav,39,39,0.0014930584,0.6410323977,0.08247452229,0.4080814123,0.07947517931,0.6791765953
PD_GANGA_0039.wav,39,39,0.005795546342,0.00531128794,0.04526770115,0.005895627663,0.1127809957,0.6791729178
PD_CALLE_0039.wav,39,39,0.6962218881,0.6276862025,0.9189751148,0.587836206,0.6369764805,0.5311998887
PD_DIABLO_0039.wav,39,39,0.1020249054,0.1175831184,0.100605391,0.4573291242,0.8386360407,0.6791735656
PD_ABLANDADA_0039.wav,39,39,0.808935225,0.473875463,0.00535134878,0.1253302842,0.1848992258,0.5312071452
PD_PERRO_0039.wav,39,39,0.001305067679,0.001674813102,0.006106391083,0.002207432874,0.003379503498,0.8175658426
PD_MANGA_0039.wav,39,39,0.5351769328,0.02210912295,0.5759805441,0.06127067283,0.6151352525,0.6224688529
PD_BURRO_0039.wav,39,39,0.0002601378073,0.0005754280719,0.01380992308,0.01549263112,0.3233330548,0.7772944367
PD_TOMAS_0039.wav,39,39,0.001072867191,0.0002865949355,0.0004305492912,0.0001978911459,0.0002866468567,0.6791756694
PD_BARBAS_0039.wav,39,39,0.7865839601,0.9524490237,0.8441960216,0.6343637705,0.9579758048,0.5000051725
PD_PIDIO_0040.wav,40,40,0.01568988711,0.3284783065,0.006980255712,0.3305635452,0.4719522595,0.7772770191
PD_CALLE_0040.wav,40,40,0.2207065225,0.7481660843,0.002731669461,0.9923084974,0.9807258248,0.6513513094
PD_GANGA_0040.wav,40,40,0.8377377391,0.9979815483,0.2939763665,0.9191884995,0.9925329685,0.6791712754
PD_MANGA_0040.wav,40,40,0.2967772186,0.1516561508,0.0418362543,0.1522947401,0.2410156876,0.5312058548
PD_ABLANDADA_0040.wav,40,40,0.6798776388,0.9942349792,0.03767827526,0.8479639292,0.8291819096,0.5621808216
PD_BURRO_0040.wav,40,40,0.03357201815,0.4747833014,0.05344837531,0.1434185803,0.203012079,0.6513443191
PD_SOMBRA_0040.wav,40,40,0.8617523313,0.9783669114,0.939394176,0.9439253807,0.9997356534,0.5621738567
PD_TOMAS_0040.wav,40,40,0.5033987164,0.8793202639,0.4362878203,0.9744520187,0.8720051646,0.5621807256
PD_BARBAS_0040.wav,40,40,0.0262597315,0.6844058633,0.1395468563,0.3510441184,0.8440784812,0.4999973019
PD_PERRO_0040.wav,40,40,0.9078367949,0.8940395117,0.02745643817,0.3895784914,0.9396005273,0.7057809125
PD_CARMEN_0040.wav,40,40,0.6650115252,0.9800640345,0.05590112507,0.8862416744,0.9543818235,0.5926716293
PD_DIABLO_0040.wav,40,40,0.9998350143,0.9999979734,0.9969562292,0.9969258904,0.9998810291,0.7310618385
PD_ABLANDADA_0041.wav,41,41,0.9999878407,0.9999859333,0.9999878407,0.9999787807,1,0.8670282327
PD_CARMEN_0041.wav,41,41,0.9487693906,0.9849152565,0.9999901056,0.9546076655,0.9999988079,0.77728804
PD_PIDIO_0041.wav,41,41,0.9967203736,0.9997375607,0.9992381334,0.9969592094,0.999999404,0.8354736978
PD_DIABLO_0041.wav,41,41,0.9997753501,0.9997820258,0.9998996258,0.9950013757,0.9999988079,0.6224580391
PD_GANGA_0041.wav,41,41,0.06830587983,0.7394859791,0.9999797344,0.5169713497,0.9999989271,0.8354789338
PD_PERRO_0041.wav,41,41,0.9996812344,0.9997599721,0.9996297359,0.9999988079,0.9999986887,0.8670219482
PD_TOMAS_0041.wav,41,41,0.9999907017,0.999966383,0.9999988079,0.9992675185,0.9999990463,0.8175679708
PD_BARBAS_0041.wav,41,41,0.9994026423,0.9999665022,0.9998782873,0.9994600415,0.99999547,0.6224564869
PD_CALLE_0041.wav,41,41,0.9967402816,0.9995790124,0.9996120334,0.9988577366,0.9999989271,0.851947213
PD_BURRO_0041.wav,41,41,0.8859733939,0.9976824522,0.9999860525,0.9990198612,0.9999885559,0.893297143
PD_SOMBRA_0041.wav,41,41,0.8298451304,0.9852692485,0.9999630451,0.8627730608,0.9999988079,0.7772864544
PD_MANGA_0041.wav,41,41,0.4562641084,0.9763637781,0.9905852675,0.8614990115,0.9998546839,0.8519408329
PD_DIABLO_0042.wav,42,42,0.005617430899,0.1060617641,0.1533322781,0.1230483875,0.007264531683,0.5621809449
PD_BARBAS_0042.wav,42,42,0.02265965752,0.254399538,0.08524509519,0.4612438679,0.036824435,0.3775617995
PD_TOMAS_0042.wav,42,42,0.0004596341751,0.5528470874,0.9119628072,0.9888561368,0.6858984232,0.5926635742
PD_GANGA_0042.wav,42,42,0.02772327326,0.9188415408,0.6238006353,0.975061357,0.1687403172,0.6224644486
PD_BURRO_0042.wav,42,42,0.0006675116601,9.855001554e-05,0.004476794042,0.001188914175,0.0001294009999,0.705783098
PD_ABLANDADA_0042.wav,42,42,0.05033345893,0.9760677218,0.9853913784,0.9735648036,0.9533277154,0.5926771661
PD_CARMEN_0042.wav,42,42,0.340972513,0.8719675541,0.9771733284,0.9830786586,0.8043922186,0.4378354014
PD_PERRO_0042.wav,42,42,0.01687250473,0.2308713496,0.3745690882,0.3080442846,0.1486618072,0.7549121222
PD_CALLE_0042.wav,42,42,0.0006779542891,0.07059522718,0.1615878493,0.1438949704,0.02270154841,0.5926707519
PD_MANGA_0042.wav,42,42,0.1517872959,0.09749509394,0.0350307636,0.3365100324,0.06966520101,0.7057872332
PD_PIDIO_0042.wav,42,42,0.3278600872,0.9975652695,0.9959709048,0.9996199608,0.9952210784,0.7310517726
PD_SOMBRA_0042.wav,42,42,0.000578266161,0.01109294407,0.2925611436,0.3319118023,0.1042900532,0.5312148406
PD_TOMAS_0043.wav,43,43,0.999373138,0.9913615584,0.9928885102,0.9915314317,0.9275358319,0.500012835
PD_PIDIO_0043.wav,43,43,0.9994220734,0.9999929667,0.9999144077,0.999974966,0.996750474,0.5621811506
PD_ABLANDADA_0043.wav,43,43,1,1,1,0.9999949932,0.9986763597,0.6224567979
PD_DIABLO_0043.wav,43,43,0.9999998808,0.9999517202,0.9999995232,0.9999966621,0.9986667633,0.5312189153
PD_BARBAS_0043.wav,43,43,0.9999974966,0.9999969006,0.9999774694,0.9999998808,0.9994046688,0.4073461988
PD_GANGA_0043.wav,43,43,0.1828816831,0.9859528542,0.8670677543,0.9996618032,0.873444736,0.4378291449
PD_CARMEN_0043.wav,43,43,0.9992222786,0.9998189807,0.9997401834,0.9999471903,0.9358009696,0.5621729184
PD_MANGA_0043.wav,43,43,0.9958816767,0.9992097616,0.9992974997,0.9999169111,0.9333403111,0.5312060058
PD_BURRO_0043.wav,43,43,0.9999214411,0.9999861717,0.9999914169,0.9999864101,0.9991161227,0.6513368073
PD_SOMBRA_0043.wav,43,43,0.9995854497,0.999166131,0.9990292788,0.9999088049,0.8727927208,0.4378287377
PD_PERRO_0043.wav,43,43,1,0.9999996424,1,1,0.9999941587,0.7057834409
PD_CALLE_0043.wav,43,43,0.9964329004,0.9999463558,0.9996013045,0.9999634027,0.9937059283,0.4999860622
PD_TOMAS_0044.wav,44,44,0.9887751341,0.7530114055,0.9929792285,0.9924044013,0.9998350143,0.7057711124
PD_ABLANDADA_0044.wav,44,44,0.9913626313,0.9301381111,0.8990730643,0.9732744694,0.9944498539,0.6513455808
PD_GANGA_0044.wav,44,44,0.5850977898,0.6359458566,0.4328467846,0.82101053,0.9572454691,0.592660345
PD_PERRO_0044.wav,44,44,0.07392605394,0.1506402493,0.001640005037,0.03767654672,0.4229536951,0.7772993718
PD_CARMEN_0044.wav,44,44,0.04691842198,0.008316478692,0.008150899783,0.3115219772,0.05422110111,0.5312227193
PD_CALLE_0044.wav,44,44,0.8397372961,0.9521430731,0.03843324259,0.4624097049,0.5155040026,0.6513452388
PD_DIABLO_0044.wav,44,44,0.9068000913,0.789550066,0.8301689029,0.9771986008,0.9834076762,0.6224565408
PD_BARBAS_0044.wav,44,44,0.9697431326,0.996147275,0.9638712406,0.9891186953,0.9639757872,0.5000039053
PD_SOMBRA_0044.wav,44,44,0.919545114,0.9596010447,0.5764026642,0.8510743976,0.8739114404,0.4378281596
PD_BURRO_0044.wav,44,44,0.5773431063,0.9826433063,0.1476067454,0.4917804599,0.9075981975,0.6513434117
PD_MANGA_0044.wav,44,44,0.5798988342,0.3126782775,0.220654726,0.964271307,0.8054178357,0.7310547487
PD_PIDIO_0044.wav,44,44,0.9968932867,0.959640801,0.9682949185,0.9876727462,0.9980711341,0.6224479851
PD_TOMAS_0046.wav,46,46,0.9434106946,0.9999825954,0.9880091548,0.9592310786,0.9996696711,0.6791760741
PD_PIDIO_0046.wav,46,46,0.02431199513,0.6340127587,0.8103165627,0.08748275042,0.1012241095,0.7549081021
PD_CALLE_0046.wav,46,46,0.9969064593,0.9999603033,0.999958396,0.999769628,0.9999177456,0.5621625096
PD_DIABLO_0046.wav,46,46,0.999568522,0.999994278,0.9997298121,0.9993516803,0.9999985695,0.5312145538
PD_BURRO_0046.wav,46,46,0.4838725328,0.9949240685,0.9831348658,0.8332349062,0.9991790652,0.6791682838
PD_GANGA_0046.wav,46,46,0.5086023211,0.9660419822,0.9967312813,0.941100657,0.8759520054,0.7310531184
PD_PERRO_0046.wav,46,46,0.007179223467,0.8376289606,0.09769421071,0.003824950662,0.08974474669,0.7772987545
PD_SOMBRA_0046.wav,46,46,0.6915295124,0.9994270802,0.9887316823,0.9383155704,0.9950892329,0.5312142277
PD_MANGA_0046.wav,46,46,0.9903962612,0.9999700785,0.998814106,0.9805652499,0.9981531501,0.6791653476
PD_BARBAS_0046.wav,46,46,0.9998856783,0.9999998808,0.9999980927,0.9999989271,0.999997139,0.5621649504
PD_CARMEN_0046.wav,46,46,0.9999693632,0.999999404,1,0.9999997616,1,0.7549146284
PD_ABLANDADA_0046.wav,46,46,0.9944384098,0.9824697971,0.9997785687,0.9570930004,0.9982343912,0.705791709
PD_SOMBRA_0047.wav,47,47,0.9865933657,0.9998488426,0.9999930859,0.9990383387,0.9998812675,0.6224482991
PD_CALLE_0047.wav,47,47,0.8829478621,0.624653399,0.9998044372,0.5224339366,0.9895790219,0.6513438688
PD_PIDIO_0047.wav,47,47,0.9974657297,0.9675979614,0.9926028848,0.5152121782,0.7976725101,0.6791777122
PD_GANGA_0047.wav,47,47,0.9997108579,0.5192191601,0.999591887,0.9911949635,0.9964048862,0.7772897758
PD_DIABLO_0047.wav,47,47,0.9743161798,0.9774885178,0.9986847043,0.9971061349,0.6388115883,0.5926576604
PD_MANGA_0047.wav,47,47,0.9838473201,0.792283833,0.9993517995,0.2666782141,0.9121338129,0.6224561652
PD_ABLANDADA_0047.wav,47,47,0.6184433103,0.1615817249,0.9998781681,0.145947665,0.9986591339,0.6513539671
PD_CARMEN_0047.wav,47,47,0.9328610897,0.9686360359,0.9999480247,0.8708099723,0.9983074665,0.5926640043
PD_BARBAS_0047.wav,47,47,0.9997189641,0.9059221148,0.9999405146,0.9844356179,0.9884762764,0.4687957314
PD_BURRO_0047.wav,47,47,0.995800674,0.9121580124,0.9999603033,0.6147335172,0.9984281063,0.6791743342
PD_PERRO_0047.wav,47,47,0.9989295602,0.9919444323,0.9999139309,0.9433275461,0.9958359003,0.7057763695
PD_TOMAS_0047.wav,47,47,0.9997537732,0.9248393178,0.9984775186,0.9192119837,0.9897753,0.6791764611
PD_GANGA_0058.wav,58,58,0.9887177944,0.9875685573,0.9854211211,0.9999274015,0.9934237003,0.5926652241
PD_SOMBRA_0058.wav,58,58,0.3231573999,0.1780911833,0.7480213046,0.8926395774,0.4140851796,0.6224639248
PD_PERRO_0058.wav,58,58,0.01864141412,0.1448076516,0.06822373718,0.7297732234,0.0875871554,0.7981800641
PD_DIABLO_0058.wav,58,58,0.9744940996,0.9988862872,0.9993840456,0.992687583,0.9846084714,0.5926643123
