clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
PD_BURRO_0026.wav,26,26,0.9999427795,0.9995920062,1,0.999800384,0.930126667,0.3445153656
PD_GANGA_0026.wav,26,26,1,1,1,1,0.9999979734,0.245304111
PD_CALLE_0026.wav,26,26,0.9894406199,0.9989834428,0.9999998808,0.9978259206,0.9856734276,0.3814371865
PD_CARMEN_0026.wav,26,26,0.9999992847,1,0.9999030828,0.999997735,0.9999531507,0.4734630879
PD_MANGA_0026.wav,26,26,0.9999870062,0.9999923706,0.9999997616,0.9999899864,0.9962712526,0.5116982361
PD_SOMBRA_0026.wav,26,26,0.9145808816,0.9973697662,0.9997195601,0.9598503113,0.9486860037,0.4523110302
PD_ABLANDADA_0026.wav,26,26,0.9999592304,0.2602313459,0.03956468403,0.9992896318,0.999751389,0.4104939329
PD_BARBAS_0026.wav,26,26,0.8892937303,0.9919792414,0.9999829531,0.9841769934,0.9630295038,0.5006461535
PD_PERRO_0026.wav,26,26,0.9988069534,0.7439149618,0.9999952316,0.9913874269,0.9928001165,0.4141334448
PD_PIDIO_0026.wav,26,26,0.981715858,0.9810695648,0.9998475313,0.9999966621,0.9939253926,0.3228091412
PD_BARBAS_0027.wav,27,27,0.9999936819,0.9999990463,0.9999860525,0.9999845028,0.9999998808,0.4272143074
PD_BURRO_0027.wav,27,27,1,1,1,1,1,0.3761332134
PD_ABLANDADA_0027.wav,27,27,0.9999997616,0.9999992847,0.999943614,1,0.9999996424,0.2150209767
PD_MANGA_0027.wav,27,27,1,1,1,1,0.9999997616,0.2446970559
PD_PIDIO_0027.wav,27,27,0.9999818802,0.9999989271,0.999994278,1,0.9999988079,0.3141470601
PD_GANGA_0027.wav,27,27,0.9999599457,0.9999223948,0.9999178648,0.9999912977,0.9999644756,0.3557738182
PD_PERRO_0027.wav,27,27,0.9999998808,1,0.9999622107,0.9999985695,0.9999996424,0.3741821067
PD_DIABLO_0027.wav,27,27,1,1,1,1,1,0.2568373645
PD_CARMEN_0027.wav,27,27,0.9999972582,0.9999992847,0.9999997616,0.9999996424,1,0.289518191
PD_CALLE_0027.wav,27,27,0.9999442101,0.9999541044,0.9998021722,0.9999961853,0.9999992847,0.3487995896
PD_SOMBRA_0027.wav,27,27,1,0.9999998808,0.9999998808,1,1,0.4078082191
PD_TOMAS_0027.wav,27,27,0.9999988079,0.999999404,0.9897638559,0.9998415709,0.9960668683,0.4296418986
PD_PERRO_0028.wav,28,28,0.7314834595,0.08246555924,0.06393098831,0.9987419248,0.7130755782,0.2969725133
PD_PIDIO_0028.wav,28,28,0.0003779422841,0.0008714935393,0.001482840395,0.04005486518,0.127832979,0.2921817878
PD_BURRO_0028.wav,28,28,0.2752393782,0.7278447747,0.9329116344,0.5560030937,0.8083161712,0.3188643778
PD_DIABLO_0028.wav,28,28,0.04879561439,0.6609936357,0.03465292603,0.7008659244,0.8903153539,0.3731447631
PD_CALLE_0028.wav,28,28,0.02924433537,0.02151540853,0.1571551412,0.02654007636,0.3164508343,0.4268183985
PD_TOMAS_0028.wav,28,28,0.5143532157,0.1047601551,0.729516089,0.8598027825,0.9577755332,0.3420247656
PD_ABLANDADA_0028.wav,28,28,0.9450488687,0.1221369207,0.9214550257,0.9962279797,0.9634452462,0.245294268
PD_BARBAS_0028.wav,28,28,0.6666750312,0.002938348567,0.2928647697,0.9993858337,0.6580637097,0.2670587786
PD_GANGA_0028.wav,28,28,0.008210337721,0.1223427504,0.04278447106,0.04418023303,0.01522386726,0.2633479653
PD_MANGA_0028.wav,28,28,0.0004277168482,0.8981484771,0.07557779551,0.9966309667,0.0194677636,0.3777261905
PD_CARMEN_0028.wav,28,28,0.01076484751,0.02342009172,0.08707442135,0.9711305499,0.0480517298,0.3187891535
PD_SOMBRA_0028.wav,28,28,0.1186321154,0.0684228912,0.5443544984,0.9023759961,0.3554878831,0.4436348239
PD_BARBAS_0029.wav,29,29,0.998219192,0.8568447828,0.6245674491,0.8485844731,0.9958658218,0.517290852
PD_CALLE_0029.wav,29,29,1,0.9999990463,0.9999985695,0.9999972582,0.9999996424,0.4251725754
PD_CARMEN_0029.wav,29,29,0.9999990463,0.9997660518,0.999985218,0.9999928474,0.9999997616,0.5351656536
PD_PIDIO_0029.wav,29,29,0.9999985695,0.999941349,0.99964118,0.9976010919,0.9999988079,0.2828706047
PD_BURRO_0029.wav,29,29,0.9999912977,0.999284327,0.9468323588,0.7363036871,0.9999645948,0.5220484498
PD_MANGA_0029.wav,29,29,0.9999986887,0.9998631477,0.9999991655,0.9999989271,0.9999997616,0.3757919093
PD_TOMAS_0029.wav,29,29,0.9928154945,0.7705563903,0.9989469647,0.9997454286,0.991630137,0.3464978171
PD_GANGA_0029.wav,29,29,1,0.9999921322,0.9999998808,0.9999982119,1,0.3270755813
PD_SOMBRA_0029.wav,29,29,0.9420134425,0.04271234199,0.72770226,0.9953735471,0.5323436856,0.3779220695
PD_PERRO_0029.wav,29,29,0.9999998808,0.9999918938,0.9993342757,0.9998586178,0.999997139,0.3777644665
PD_ABLANDADA_0029.wav,29,29,0.9999552965,0.9995849729,0.9998970032,0.9998915195,0.999976635,0.3271580831
PD_DIABLO_0029.wav,29,29,0.9396670461,0.9227990508,0.9674656391,0.9756684303,0.9816278815,0.36812882
PD_CARMEN_0030.wav,30,30,0.9997010231,0.4412623942,0.9928931594,0.7834272385,0.7801167369,0.2270456292
PD_PERRO_0030.wav,30,30,0.9996920824,0.9996026158,0.957619071,0.9956017733,0.9999933243,0.3210990717
PD_TOMAS_0030.wav,30,30,0.9988821149,0.893206358,0.9994565845,0.9315251112,0.9372190237,0.3214865115
PD_BURRO_0030.wav,30,30,0.9999470711,0.9991284013,0.9998686314,0.9999084473,0.9997070432,0.3882750712
PD_DIABLO_0030.wav,30,30,0.9999818802,0.9885752797,0.999997735,0.9992722869,0.9993570447,0.1752170943
PD_ABLANDADA_0030.wav,30,30,0.5535536408,0.05317323655,0.1072270945,0.1878888011,0.203070417,0.2495744412
PD_PIDIO_0030.wav,30,30,0.3036777675,0.01144309808,0.8800314665,0.5169243217,0.9242396355,0.4382119066
PD_BARBAS_0030.wav,30,30,0.9718503356,0.5883978009,0.9975873232,0.7580093145,0.8552616239,0.2378609393
PD_GANGA_0030.wav,30,30,1,0.9999681711,0.9999997616,0.9999995232,0.9999653101,0.4134769513
PD_CALLE_0030.wav,30,30,0.4196131527,0.004567893688,0.3364089131,0.02625643462,0.01507087331,0.3982563861
PD_MANGA_0030.wav,30,30,0.9999953508,0.9998806715,0.9999814034,0.9999740124,0.9999927282,0.4690441818
PD_SOMBRA_0030.wav,30,30,0.1349217147,0.003146365285,0.545819819,0.00654596556,0.02189572901,0.3645620681
PD_TOMAS_0031.wav,31,31,1,1,1,0.9999907017,0.9999997616,0.2413560886
PD_GANGA_0031.wav,31,31,1,0.9999998808,1,1,1,0.2960471675
PD_DIABLO_0031.wav,31,31,0.8652601242,0.4364891052,0.9495010376,0.8882273436,0.5107554197,0.456760572
PD_MANGA_0031.wav,31,31,0.9999982119,0.9999997616,0.9999996424,0.9999847412,0.9999992847,0.294449601
PD_SOMBRA_0031.wav,31,31,0.9996348619,0.9994946718,0.999840498,0.9999829531,0.9999850988,0.386929223
PD_CALLE_0031.wav,31,31,0.9991973042,0.9993351102,0.9996753931,0.9996925592,0.9871248603,0.4548775898
PD_PIDIO_0031.wav,31,31,0.9964367151,0.9868222475,0.9988952279,0.9998954535,0.9393876791,0.2187342901
PD_CARMEN_0031.wav,31,31,0.5463835597,0.02054764889,0.9600827694,0.5454246998,0.8493648171,0.2780827459
PD_BURRO_0031.wav,31,31,0.9999997616,0.999999404,1,0.9999909401,1,0.4127718478
PD_BARBAS_0031.wav,31,31,0.9999967813,0.9999767542,0.9999885559,0.9998751879,0.9999785423,0.1800143702
PD_ABLANDADA_0031.wav,31,31,1,0.9999979734,1,1,1,0.3625282825
PD_PERRO_0031.wav,31,31,0.9997707009,0.9974704981,0.99984622,0.9987820983,0.9999576807,0.3318416442
PD_TOMAS_0032.wav,32,32,1,1,0.9999997616,1,1,0.3742452317
PD_CARMEN_0032.wav,32,32,1,0.9999969006,0.9999535084,1,1,0.5267279907
PD_BURRO_0032.wav,32,32,0.9994410872,0.9372963309,0.9979326725,0.9999562502,0.8916477561,0.5031470657
PD_BARBAS_0032.wav,32,32,0.9999934435,0.9999694824,0.9971212745,0.9994723201,0.999887228,0.4241135068
PD_GANGA_0032.wav,32,32,1,1,0.9999992847,1,1,0.2452794673
PD_MANGA_0032.wav,32,32,0.9999998808,0.9999932051,0.9999990463,0.9999893904,0.9999973774,0.4380352108
PD_PERRO_0032.wav,32,32,1,0.9999997616,0.9999998808,1,1,0.4703228123
PD_SOMBRA_0032.wav,32,32,1,0.9999969006,0.999925971,0.9996116757,0.9999932051,0.4434969702
PD_PIDIO_0032.wav,32,32,1,0.9999998808,0.9999988079,0.999999404,0.9999992847,0.4392182489
PD_CALLE_0032.wav,32,32,1,0.9999845028,0.9999930859,0.9999997616,0.999997139,0.3281630652
PD_ABLANDADA_0032.wav,32,32,0.9998619556,0.9971746206,0.9984096885,0.9972895384,0.9988196492,0.3777658241
PD_DIABLO_0032.wav,32,32,0.9999995232,0.9999876022,0.9996601343,0.9999895096,0.9999939203,0.5223249254
PD_MANGA_0033.wav,33,33,0.9201290607,0.9434129596,0.9420390129,0.9980624318,0.9936320186,0.2749824676
PD_CALLE_0033.wav,33,33,0.9139024019,0.1478278786,0.9967446327,0.9535478354,0.6503608227,0.2830287806
PD_BARBAS_0033.wav,33,33,0.9580054283,0.5340688229,0.7756286263,0.970305562,0.8561784029,0.2691720575
PD_PERRO_0033.wav,33,33,0.9994944334,0.9990028739,0.9650568366,0.8294821978,0.9912135005,0.3542322059
PD_DIABLO_0033.wav,33,33,0.2404386401,0.04064457491,0.001104897587,0.001291795284,0.0002484716242,0.4213084032
PD_BURRO_0033.wav,33,33,0.9476877451,0.6945515871,0.6896349788,0.4868550003,0.4116879106,0.2407791032
PD_PIDIO_0033.wav,33,33,0.9711652398,0.9021763206,0.7543308735,0.6557189822,0.8315229416,0.4671066636
PD_ABLANDADA_0033.wav,33,33,0.8770282865,0.9708909988,0.1777656078,0.5915086269,0.8895234466,0.3654115035
PD_GANGA_0033.wav,33,33,0.7679955363,0.9565355182,0.2671355009,0.7940011024,0.9339575768,0.3126864924
PD_TOMAS_0033.wav,33,33,0.9958357811,0.9665306211,0.9263991117,0.9004524946,0.9573657513,0.3460892661
PD_SOMBRA_0033.wav,33,33,0.6956369877,0.9333859086,0.9407910109,0.8746709824,0.6157462597,0.4074927182
PD_CARMEN_0033.wav,33,33,0.999736011,0.9986819625,0.9978970289,0.9973202348,0.9861195087,0.344389256
PD_SOMBRA_0035.wav,35,35,0.01200938132,0.08332826942,0.1438170224,0.5568594933,0.03341559693,0.52374924
PD_TOMAS_0035.wav,35,35,0.3165414631,0.8835945129,0.5005246997,0.4634695947,0.323530525,0.4452363699
PD_DIABLO_0035.wav,35,35,0.1065508127,0.0911032185,0.08335857093,0.01447478496,0.04879710078,0.407471096
PD_GANGA_0035.wav,35,35,0.130706355,0.7560943961,0.7435293794,0.2743555307,0.06908774376,0.3408696264
PD_BURRO_0035.wav,35,35,0.2242291719,0.5342283249,0.3180240691,0.06903012842,0.04336857796,0.2803994993
PD_BARBAS_0035.wav,35,35,0.8974978328,0.9579357505,0.8504793048,0.6892431378,0.8774731159,0.4194311686
PD_PIDIO_0035.wav,35,35,0.01121478993,0.07617581636,0.03355586529,0.4394916892,0.01599846035,0.2830774526
PD_CALLE_0035.wav,35,35,0.3704865575,0.8091884255,0.4825134277,0.2721585035,0.1567846239,0.4379965688
PD_ABLANDADA_0035.wav,35,35,0.05034538358,0.06364634633,0.1307616085,0.01564403065,0.003417909145,0.2690612091
PD_PERRO_0035.wav,35,35,0.8187343478,0.986999929,0.8986530304,0.6606128216,0.0231227763,0.2120907471
PD_MANGA_0035.wav,35,35,0.8758925796,0.2701141536,0.5816338062,0.02361852303,0.01281579584,0.1832673386
PD_CARMEN_0035.wav,35,35,0.2903345525,0.5957475901,0.1143147051,0.2801721394,0.04502606019,0.312761926
PD_DIABLO_0037.wav,37,37,0.999999404,0.9999983311,0.9999661446,0.9999661446,0.9999902248,0.5707909267
PD_ABLANDADA_0037.wav,37,37,1,1,1,1,1,0.4739267762
PD_BARBAS_0037.wav,37,37,1,1,1,1,1,0.5382256144
PD_PIDIO_0037.wav,37,37,1,1,1,1,1,0.4693301985
PD_BURRO_0037.wav,37,37,1,1,0.9999996424,1,1,0.4698166715
PD_MANGA_0037.wav,37,37,0.9999992847,1,0.9998600483,0.9999366999,0.9999922514,0.2446282561
PD_TOMAS_0037.wav,37,37,0.9999983311,0.9999998808,0.9999998808,0.999997139,0.9999995232,0.4419139829
PD_PERRO_0037.wav,37,37,0.9999080896,0.9996013045,0.9999277592,0.9999867678,0.9999910593,0.5719142763
PD_GANGA_0037.wav,37,37,0.9997188449,0.9994965792,0.9970976114,0.9974138737,0.9997635484,0.4715482041
PD_CALLE_0037.wav,37,37,0.9999998808,0.9999989271,1,0.9999991655,0.9999998808,0.5032410657
PD_CARMEN_0037.wav,37,37,0.9999936819,1,1,1,1,0.4095483143
PD_SOMBRA_0037.wav,37,37,1,0.9999998808,0.9999996424,0.9999995232,1,0.381414429
PD_BURRO_0038.wav,38,38,0.9986195564,0.9747141004,0.9983096123,0.9956525564,0.9733717442,0.3604693713
PD_TOMAS_0038.wav,38,38,0.9999985695,0.9999740124,0.9999995232,0.9999982119,0.9999983311,0.3557457965
PD_ABLANDADA_0038.wav,38,38,0.9998908043,0.999782145,0.9994661212,0.9999711514,0.9999490976,0.5544850233
PD_CARMEN_0038.wav,38,38,0.9999996424,0.9999998808,0.9999951124,0.9999095201,0.9999985695,0.479400205
PD_PERRO_0038.wav,38,38,0.999982357,0.9999746084,0.9998784065,0.9997939467,0.9988278747,0.3285139043
PD_PIDIO_0038.wav,38,38,0.9999960661,0.9996837378,0.9999895096,0.9999799728,0.9994874001,0.5143296961
PD_MANGA_0038.wav,38,38,0.851264894,0.577696979,0.9768895507,0.9561430216,0.879226625,0.2703659083
PD_GANGA_0038.wav,38,38,0.9996169806,0.9924358726,0.9984309077,0.9995988011,0.999047935,0.4818753642
PD_DIABLO_0038.wav,38,38,0.9998633862,0.9967210889,0.9999008179,0.999841094,0.9992353916,0.3268831896
PD_SOMBRA_0038.wav,38,38,1,0.9999997616,0.9999998808,0.9999997616,0.9999997616,0.6122447906
PD_BARBAS_0038.wav,38,38,0.9994675517,0.9986258745,0.9989251494,0.9977790713,0.9975591898,0.5705224371
PD_CALLE_0038.wav,38,38,0.9999986887,0.9999344349,0.9999783039,0.9999004602,0.9998630285,0.4002104083
PD_PIDIO_0039.wav,39,39,3.120128531e-05,4.118917786e-05,0.002597232116,0.9264860749,0.001355068642,0.2193355818
PD_CARMEN_0039.wav,39,39,0.9892885685,0.1695305258,0.9999117851,0.9996752739,0.9892276525,0.3780154655
PD_SOMBRA_0039.wav,39,39,0.0003514615528,0.0003230722214,0.1634640843,0.9352562428,0.003983773757,0.2749101908
PD_GANGA_0039.wav,39,39,0.05358901247,0.07268435508,0.0007124656695,0.2215749323,0.3724199831,0.3210255904
PD_CALLE_0039.wav,39,39,0.3282329142,0.01917113364,0.2636008859,0.9936283231,0.4251688123,0.3309204865
PD_DIABLO_0039.wav,39,39,0.3937278092,0.0832458362,0.8539415598,0.9968191385,0.5476585031,0.3691409614
PD_ABLANDADA_0039.wav,39,39,0.01911993697,0.01690702513,0.1934801787,0.5633630753,0.769773066,0.2336331596
PD_PERRO_0039.wav,39,39,3.065474097e-09,5.305703432e-09,5.181829692e-06,0.07129380107,6.894660398e-09,0.2790363282
PD_MANGA_0039.wav,39,39,0.8956196308,0.8471239805,0.9710834026,0.9990116358,0.9923180342,0.2711841638
PD_BURRO_0039.wav,39,39,0.9874117374,0.6280531287,0.3253113925,0.890132606,0.9929509163,0.2928045092
PD_TOMAS_0039.wav,39,39,0.0003978546883,0.01178676542,0.2381703407,0.005836169235,0.009076708928,0.3338201353
PD_BARBAS_0039.wav,39,39,0.6896165609,0.5918016434,0.967302084,0.9993813038,0.9926687479,0.2922903657
PD_PIDIO_0040.wav,40,40,0.02068970539,0.7387508154,0.0003660485963,0.05007039011,0.1529291123,0.5513158356
PD_CALLE_0040.wav,40,40,0.9235087633,0.2041964233,0.5051454902,0.3788981736,0.007437819149,0.432501703
PD_GANGA_0040.wav,40,40,0.09953329712,0.904609859,0.1758287847,0.4220465422,0.8582884073,0.2985306124
PD_MANGA_0040.wav,40,40,0.006851067301,0.03057236224,0.07866093516,0.001794634038,0.2235950679,0.2947043358
PD_ABLANDADA_0040.wav,40,40,0.9040493369,0.9796084762,0.5832883716,0.5222959518,0.9315220118,0.3262517835
PD_BURRO_0040.wav,40,40,5.511345194e-07,6.779028627e-05,4.868161341e-05,0.0003821598075,0.0001759471197,0.2900602081
PD_SOMBRA_0040.wav,40,40,0.9744666219,0.9985792637,0.9998281002,0.9866125584,0.9999381304,0.2946776764
PD_TOMAS_0040.wav,40,40,0.9382497668,0.4972968996,0.9065669179,0.08828411251,0.9961293936,0.3095989862
PD_BARBAS_0040.wav,40,40,0.9760106802,0.9980091453,0.9932022691,0.6327262521,0.893194139,0.2945951632
PD_PERRO_0040.wav,40,40,0.9314978719,0.03329661116,0.1488611847,0.08693753183,0.1295499057,0.2668037147
PD_CARMEN_0040.wav,40,40,0.9974393845,0.9991748929,0.9956142902,0.9907470942,0.9994084835,0.4119158007
PD_DIABLO_0040.wav,40,40,0.999530673,0.994474709,0.978687346,0.9846743345,0.9999368191,0.4076597652
PD_ABLANDADA_0041.wav,41,41,0.9986322522,0.9999980927,0.9999998808,0.9999983311,1,0.5349025075
PD_CARMEN_0041.wav,41,41,0.8272644281,0.9575631022,0.9832760096,0.00103200681,0.04474663734,0.4818515262
PD_PIDIO_0041.wav,41,41,0.9690605998,0.9992157221,0.9999520779,0.9997289777,0.999999404,0.4477535438
PD_DIABLO_0041.wav,41,41,0.9414678216,0.9983249307,0.9997493625,0.6727686524,0.9992984533,0.40809275
PD_GANGA_0041.wav,41,41,0.9991324544,0.9999899864,0.999987483,0.9996259212,0.9999898672,0.3795120273
PD_PERRO_0041.wav,41,41,0.9999488592,0.9993000031,0.9999893904,0.9996346235,0.9999982119,0.3544101704
PD_TOMAS_0041.wav,41,41,0.9464348555,0.9991624355,0.9992602468,0.9044225812,0.9999765158,0.3549751549
PD_BARBAS_0041.wav,41,41,0.9997662902,0.9995250702,0.9999696016,0.9998879433,0.9999740124,0.5649671767
PD_CALLE_0041.wav,41,41,0.9999858141,0.9998637438,1,0.9999933243,1,0.4732890151
PD_BURRO_0041.wav,41,41,0.999558866,0.9992939234,0.9997981191,0.9909062386,0.9999922514,0.5405254666
PD_SOMBRA_0041.wav,41,41,0.1041437462,0.2252402455,0.8447556496,0.9407011867,0.9990161657,0.3457016738
PD_MANGA_0041.wav,41,41,0.5128002763,0.9738343358,0.9994242191,0.9343140721,0.9999506474,0.6082410477
PD_DIABLO_0042.wav,42,42,0.7416078448,0.07242043316,0.2150842845,0.7002699375,0.3103143573,0.3103856155
PD_BARBAS_0042.wav,42,42,0.289931953,0.5505712628,0.6399543285,0.8365287185,0.4330710471,0.2691420543
PD_TOMAS_0042.wav,42,42,0.1774602532,0.07733144611,0.1692911386,0.1105526686,0.03790999576,0.2867754165
PD_GANGA_0042.wav,42,42,0.9999204874,0.9999482632,0.9999667406,0.9999918938,0.999907136,0.2857631847
PD_BURRO_0042.wav,42,42,0.1426117271,0.03964164108,0.04447583109,0.04130391404,0.5497917533,0.2035507249
PD_ABLANDADA_0042.wav,42,42,0.9992509484,0.9862247705,0.9990233183,0.9992547631,0.9992280006,0.3340901273
PD_CARMEN_0042.wav,42,42,0.8732792735,0.9428246617,0.987722218,0.9992433786,0.9989111423,0.3658013853
PD_PERRO_0042.wav,42,42,0.1954259276,0.6215964556,0.4425493181,0.9452238083,0.7777876854,0.1011337395
PD_CALLE_0042.wav,42,42,0.9325931072,0.1275217384,0.7093574405,0.5257037878,0.9600035548,0.2865707242
PD_MANGA_0042.wav,42,42,0.8726053238,0.9687387347,0.9944635034,0.9673837423,0.9929361939,0.3326343776
PD_PIDIO_0042.wav,42,42,0.9453476071,0.9826860428,0.994260788,0.9897598624,0.9938169122,0.3779498734
PD_SOMBRA_0042.wav,42,42,0.3419997394,0.4366123974,0.6458110809,0.9210737944,0.608289957,0.3488887544
PD_TOMAS_0043.wav,43,43,0.9988172054,0.9983568788,0.9987862706,0.9999328852,0.9999569654,0.2639330518
PD_PIDIO_0043.wav,43,43,0.9744659066,0.9156192541,0.9730337858,0.9986783862,0.941603303,0.3113918588
PD_ABLANDADA_0043.wav,43,43,0.9999825954,0.9999190569,0.9999778271,0.9997953773,0.9992464781,0.3137411598
PD_DIABLO_0043.wav,43,43,0.9999328852,0.9996740818,0.9999761581,0.9999480247,0.9999455214,0.4199375146
PD_BARBAS_0043.wav,43,43,0.9999613762,0.9999570847,0.9997560382,0.9999375343,0.9998176694,0.3779039961
PD_GANGA_0043.wav,43,43,0.9997968078,1,0.9986860156,0.9992172718,0.9999983311,0.2515090801
PD_CARMEN_0043.wav,43,43,0.8973491192,0.9681068659,0.9653269053,1,0.3797667623,0.2851701722
PD_MANGA_0043.wav,43,43,0.9999951124,0.9998842478,0.9995985627,0.9999936819,0.9944716692,0.2416947465
PD_BURRO_0043.wav,43,43,0.9607295394,0.8640132546,0.9838148952,0.9992598891,0.9893763065,0.1694201051
PD_SOMBRA_0043.wav,43,43,0.9968624115,0.9656800032,0.9904865623,0.9981706142,0.9976934791,0.3067958762
PD_PERRO_0043.wav,43,43,1,1,1,0.9999984503,0.9999998808,0.3097178207
PD_CALLE_0043.wav,43,43,0.6506015658,0.9550476074,0.5078944564,0.9560806751,0.7386253476,0.4168897921
PD_TOMAS_0044.wav,44,44,0.890978694,0.8150817156,0.2486217171,0.9818456173,0.9039877653,0.3814910826
PD_ABLANDADA_0044.wav,44,44,0.9940213561,0.330424726,0.9657822847,0.9546971917,0.9935342073,0.3549679828
PD_GANGA_0044.wav,44,44,0.1207140982,0.1026526541,0.08692922443,0.002188529586,0.7294151187,0.3929718137
PD_PERRO_0044.wav,44,44,0.002276376355,0.8820849061,0.01634796336,0.05166995898,0.08326572925,0.3061503672
PD_CARMEN_0044.wav,44,44,0.1617524177,0.007949271239,0.3241578639,0.002332034288,0.7012760043,0.5182965551
PD_CALLE_0044.wav,44,44,0.9960001111,0.9689152837,0.981757462,0.00961888209,0.995650351,0.386055845
PD_DIABLO_0044.wav,44,44,0.04225259647,0.01065470744,0.145236522,0.02373274788,0.6268187165,0.3350074228
PD_BARBAS_0044.wav,44,44,0.1129525453,0.1195932329,0.04663389549,0.1814089715,0.4765340388,0.5846842116
PD_SOMBRA_0044.wav,44,44,0.1260401011,0.07486480474,0.8194969893,0.06881546974,0.7271893024,0.2871271679
PD_BURRO_0044.wav,44,44,0.1120913699,0.5525419712,0.09914046526,0.002218408976,0.1991480887,0.2137958358
PD_MANGA_0044.wav,44,44,0.2933581471,0.9364387393,0.6327909231,0.2851549685,0.9858164787,0.2967490464
PD_PIDIO_0044.wav,44,44,0.7107208371,0.227519244,0.9034819603,0.6014928222,0.9021807909,0.5733836776
PD_TOMAS_0046.wav,46,46,0.9999237061,0.9999997616,0.999994874,0.999997735,1,0.4024322992
PD_PIDIO_0046.wav,46,46,0.9983093739,0.9958735108,0.8149104118,0.999111712,0.9999742508,0.2640481924
PD_CALLE_0046.wav,46,46,0.9999998808,0.9999996424,1,0.9999998808,1,0.4598890784
PD_DIABLO_0046.wav,46,46,1,0.9999744892,0.9999941587,0.9999966621,1,0.5202336116
PD_BURRO_0046.wav,46,46,0.9870718122,0.9934058189,0.9972424507,0.9983682036,0.9999015331,0.2690513348
PD_GANGA_0046.wav,46,46,0.9999779463,0.998096168,0.9999984503,0.9999587536,0.9998154044,0.3538709828
PD_PERRO_0046.wav,46,46,0.9126184583,0.7248440981,0.9718667865,0.9790537357,0.9736383557,0.2441303125
PD_SOMBRA_0046.wav,46,46,0.9994572997,0.9611392617,0.9998303652,0.99995327,0.9992884398,0.3457197977
PD_MANGA_0046.wav,46,46,0.9998207688,0.9998948574,0.9998503923,0.9995968938,0.9999428988,0.2018345843
PD_BARBAS_0046.wav,46,46,1,0.9999967813,1,1,1,0.3740697438
PD_CARMEN_0046.wav,46,46,1,1,1,1,1,0.5330641999
PD_ABLANDADA_0046.wav,46,46,0.999980092,0.9825251102,0.9999585152,0.9999946356,0.9999995232,0.3638712606
PD_SOMBRA_0047.wav,47,47,0.9971873164,0.9985993505,0.9932700992,0.9993446469,0.9755621552,0.4650844045
PD_CALLE_0047.wav,47,47,0.9942929745,0.7167193294,0.9955220222,0.8134635091,0.7239421606,0.8223832432
PD_PIDIO_0047.wav,47,47,0.9997380376,0.9813554883,0.999946475,0.9492784142,0.999612391,0.4613531189
PD_GANGA_0047.wav,47,47,0.983612895,0.9780689478,0.9999859333,0.9985591769,0.9999819994,0.3232036283
PD_DIABLO_0047.wav,47,47,0.99590379,0.9842700958,0.999956727,0.9700760245,0.9341466427,0.4931276434
PD_MANGA_0047.wav,47,47,0.9997435212,0.9998474121,1,0.9998809099,1,0.5078327629
PD_ABLANDADA_0047.wav,47,47,0.945755899,0.5087993741,0.9960616231,0.5754967332,0.9684449434,0.4238350014
PD_CARMEN_0047.wav,47,47,0.9997265935,0.9998205304,0.999999404,0.9986956716,0.9999997616,0.3975827782
PD_BARBAS_0047.wav,47,47,0.9997005463,0.9978209734,0.9986849427,0.9989264607,0.9990881681,0.6988514995
PD_BURRO_0047.wav,47,47,0.9976019263,0.9971838593,0.9999440908,0.9781957865,0.9945833087,0.370527877
PD_PERRO_0047.wav,47,47,0.9092774391,0.7934664488,0.9979083538,0.9712334275,0.9906420112,0.2402924824
PD_TOMAS_0047.wav,47,47,0.999864459,0.997194767,1,0.9993833303,0.9999934435,0.3847583334
PD_GANGA_0058.wav,58,58,0.9976945519,0.9980431795,0.9993083477,0.9987062216,0.9994458556,0.6698679503
PD_SOMBRA_0058.wav,58,58,0.9799679518,0.2409035861,0.9776262641,0.4678537846,0.687948525,0.5524180212
PD_PERRO_0058.wav,58,58,0.2563774288,0.3795327842,0.02774969116,0.1610660553,0.7326436639,0.5816322789
PD_DIABLO_0058.wav,58,58,0.9927859902,0.781434238,0.9244168997,0.8484151363,0.8813229203,0.6671071199
PD_CALLE_0058.wav,58,58,0.1741033345,0.6420052052,0.08210026473,0.5385551453,0.5166956782,0.7190433956
PD_BURRO_0058.wav,58,58,0.004452943336,0.001916641486,0.004074581899,0.004184685182,0.004396676086,0.3394427651
PD_TOMAS_0058.wav,58,58,0.9998859167,0.9334250689,0.9981281161,0.99869591,0.9988823533,0.5219468409
PD_ABLANDADA_0058.wav,58,58,0.9998663664,0.9348171353,0.6943805814,0.9991161227,0.9991641045,0.6074019413
PD_MANGA_0058.wav,58,58,0.9506357908,0.9925354719,0.9391799569,0.9624658823,0.9829434156,0.4391968058
PD_BARBAS_0058.wav,58,58,0.02657632716,0.1389610916,0.1522162855,0.8608729839,1.136124752e-06,0.3372734549
PD_PIDIO_0058.wav,58,58,0.8943417072,0.2397051454,0.9973726273,0.9436714649,0.9905385971,0.7220276691
PD_CARMEN_0058.wav,58,58,0.9998742342,0.9943806529,0.9999167919,0.9999976158,0.9999228716,0.5050634409
PD_ABLANDADA_0066.wav,66,66,0.8581044674,0.6273539662,0.5310580134,0.6421464086,0.5139657259,0.5453585796
