clip,speaker,p_seed0,p_seed1,p_seed2,p_seed3,p_seed4,p_single,fold_seed0,fold_seed1,fold_seed2,fold_seed3,fold_seed4,fold_single
AVPEPUDEAC0044_laura.wav,AVPEPUDEAC0044,2.2858191641716985e-06,7.130100129870698e-06,7.466007190259916e-08,1.259123018826358e-05,0.00010357945575378835,4.353148241875715e-08,2,0,2,4,4,1
AVPEPUDEAC0045_laura.wav,AVPEPUDEAC0045,1.032778751408614e-08,2.9046546842437238e-05,2.261268718939391e-06,1.0728615329469449e-08,2.3795664105819014e-08,1.2574362244777149e-06,0,1,3,1,0,0
AVPEPUDEAC0046_laura.wav,AVPEPUDEAC0046,1.5566729416605085e-06,3.6946987620467553e-06,0.00014630971418228,0.001179225044324994,6.657981430180371e-05,1.1638838941507856e-06,0,3,4,4,4,4
AVPEPUDEAC0047_laura.wav,AVPEPUDEAC0047,0.011124378070235252,0.009662087075412273,0.04471878334879875,0.00010513050074223429,0.07753206789493561,0.012071105651557446,0,2,1,4,0,3
AVPEPUDEAC0048_laura.wav,AVPEPUDEAC0048,6.124354513303842e-06,1.8835266018868424e-05,2.3375957880489295e-07,5.622508979286067e-06,5.2900568334735e-06,3.5154009765392402e-06,4,3,3,3,1,2
AVPEPUDEAC0049_laura.wav,AVPEPUDEAC0049,3.10873547277879e-05,1.624595995508571e-07,0.0001463501830585301,0.00011529011680977419,5.117319233249873e-06,0.00011564807937247679,0,4,4,2,1,1
AVPEPUDEAC0050_laura.wav,AVPEPUDEAC0050,2.5991439542849548e-05,3.053722139156889e-06,1.0346607268729713e-06,7.127437129383907e-05,4.5811570998921525e-06,2.5709297915454954e-05,3,4,0,1,3,0
AVPEPUDEAC0051_laura.wav,AVPEPUDEAC0051,0.0001745681365719065,0.0017091425834223628,1.677902582741808e-05,0.00047402080963365734,0.0012024546740576625,6.356849189614877e-05,0,0,4,4,0,4
AVPEPUDEAC0052_laura.wav,AVPEPUDEAC0052,0.011907934211194515,0.00887012667953968,0.005817375145852566,0.0011098571121692657,0.0007154802442528307,0.0015084737678989768,3,1,4,0,2,3
AVPEPUDEAC0053_laura.wav,AVPEPUDEAC0053,4.1683702875161543e-05,0.00041487455018796027,0.004933968652039766,0.001622722833417356,4.556902058538981e-05,1.5407220416818745e-05,4,4,2,0,1,2
AVPEPUDEAC0054_laura.wav,AVPEPUDEAC0054,2.057619497009e-08,0.00035798331373371184,3.1521328764938517e-06,1.2594172403623816e-05,5.373375078221443e-10,2.1745512057691485e-09,4,4,3,0,1,1
AVPEPUDEAC0057_laura.wav,AVPEPUDEAC0057,1.2526143677860091e-08,3.6663546865156604e-08,3.559277672593453e-08,5.648344458819565e-09,2.1629945834433784e-08,1.2960546413864904e-08,3,4,0,3,3,0
AVPEPUDEA0001_laura.wav,AVPEPUDEA0001,0.997326135635376,0.9941543936729431,0.9906327724456787,0.9895743727684021,0.9960649609565735,0.9333505034446716,0,3,1,1,4,4
AVPEPUDEA0002_laura.wav,AVPEPUDEA0002,0.009010707028210163,0.05864452198147774,0.9999638795852661,0.31376057863235474,0.39816778898239136,0.13844972848892212,2,3,4,1,4,3
AVPEPUDEA0003_laura.wav,AVPEPUDEA0003,0.999988317489624,0.9990112781524658,1.0,0.9999827146530151,0.9999774694442749,0.9999831914901733,3,3,3,1,2,2
AVPEPUDEA0005_laura.wav,AVPEPUDEA0005,1.0,1.0,1.0,1.0,1.0,1.0,3,0,1,3,0,1
AVPEPUDEA0006_laura.wav,AVPEPUDEA0006,0.9998990297317505,0.43713998794555664,0.999934196472168,0.9999932050704956,0.9994953870773315,0.9999674558639526,0,0,1,1,4,0
AVPEPUDEA0007_laura.wav,AVPEPUDEA0007,0.9999978542327881,0.9999980926513672,0.9999728202819824,0.9999988079071045,0.9999929666519165,0.9999929666519165,1,2,3,1,0,4
AVPEPUDEA0008_laura.wav,AVPEPUDEA0008,0.9999717473983765,0.6086469888687134,0.9997424483299255,0.9996528625488281,0.9999974966049194,0.2600489556789398,3,0,1,1,2,3
AVPEPUDEA0009_laura.wav,AVPEPUDEA0009,0.999998927116394,0.9999805688858032,0.9999988079071045,1.0,0.9996881484985352,0.9999825954437256,1,1,2,3,3,2
AVPEPUDEA0010_laura.wav,AVPEPUDEA0010,0.9656290411949158,0.9367515444755554,0.8718209266662598,0.9767599701881409,0.9830847382545471,0.9498977661132812,2,3,2,0,3,1
AVPEPUDEA0011_laura.wav,AVPEPUDEA0011,0.9365106821060181,0.3312819004058838,0.3512257933616638,0.4560730457305908,0.35556378960609436,0.5819694399833679,0,1,0,4,4,0
AVPEPUDEA0013_laura.wav,AVPEPUDEA0013,0.9996519088745117,0.32158756256103516,0.9897108674049377,0.9623398780822754,0.7549677491188049,0.9931148886680603,4,1,4,4,2,4
AVPEPUDEA0014_laura.wav,AVPEPUDEA0014,0.9999908208847046,1.0,0.9999984502792358,0.9999998807907104,0.9999958276748657,0.9999998807907104,0,2,1,1,3,3
AVPEPUDEA0015_laura.wav,AVPEPUDEA0015,0.9768123030662537,0.9992330074310303,0.9902964234352112,0.9133425354957581,0.9931623935699463,0.9829062819480896,0,1,1,2,0,2
AVPEPUDEA0016_laura.wav,AVPEPUDEA0016,0.9999943971633911,0.9999994039535522,0.9996950626373291,0.9999871253967285,0.9999070167541504,0.9994284510612488,3,1,0,3,1,1
AVPEPUDEA0017_laura.wav,AVPEPUDEA0017,0.999665379524231,0.9932259917259216,0.9902970194816589,0.9694594144821167,0.9948276877403259,0.9999849796295166,0,3,1,1,3,0
AVPEPUDEA0020_laura.wav,AVPEPUDEA0020,0.9973815083503723,0.6633908748626709,0.9018597602844238,0.9999098777770996,0.997995138168335,0.9952483773231506,0,1,3,2,0,4
AVPEPUDEA0021_laura.wav,AVPEPUDEA0021,0.9993337988853455,0.8317389488220215,0.9840490818023682,0.6694166660308838,0.9982612729072571,0.5676912069320679,4,2,0,2,0,3
AVPEPUDEA0022_laura.wav,AVPEPUDEA0022,0.7296711802482605,0.03923638164997101,0.9835642576217651,0.08939795196056366,0.012076781131327152,0.9618856906890869,4,4,3,3,1,2
AVPEPUDEA0023_laura.wav,AVPEPUDEA0023,0.9289261102676392,0.9788508415222168,0.34229692816734314,0.44605904817581177,0.9162561297416687,0.992790937423706,0,1,4,3,3,1
AVPEPUDEA0024_laura.wav,AVPEPUDEA0024,0.9999775886535645,1.0,0.999997615814209,0.9986531734466553,0.9999948740005493,0.9999881982803345,1,1,4,0,2,0
AVPEPUDEA0025_laura.wav,AVPEPUDEA0025,0.9979440569877625,0.9963577389717102,0.9998181462287903,0.9975265860557556,0.9976473450660706,0.998643696308136,2,4,1,0,3,4
AVPEPUDEA0026_laura.wav,AVPEPUDEA0026,0.9997085928916931,0.9708672761917114,0.9914059638977051,0.9998173117637634,0.994536817073822,0.9996106028556824,2,2,3,1,2,3
AVPEPUDEA0027_laura.wav,AVPEPUDEA0027,0.0020755156874656677,0.045499883592128754,0.023822389543056488,0.516815185546875,0.016468407586216927,0.001864034216850996,2,4,0,2,3,2
AVPEPUDEA0029_laura.wav,AVPEPUDEA0029,0.499151349067688,0.9726629257202148,0.9827105402946472,0.07235081493854523,0.8540522456169128,0.008154582232236862,3,0,2,4,1,1
AVPEPUDEA0030_laura.wav,AVPEPUDEA0030,0.9999998807907104,0.999998927116394,0.9999990463256836,0.9999706745147705,0.9999984502792358,1.0,4,3,4,2,3,0
AVPEPUDEA0031_laura.wav,AVPEPUDEA0031,0.9994864463806152,0.9987195730209351,0.9959520101547241,0.9987358450889587,0.9996115565299988,0.996462881565094,4,2,0,1,1,4
AVPEPUDEA0032_laura.wav,AVPEPUDEA0032,0.7632970213890076,0.9480821490287781,0.9223514795303345,0.9879007339477539,0.9344229102134705,0.9882267117500305,3,3,3,0,2,3
AVPEPUDEA0034_laura.wav,AVPEPUDEA0034,0.9995539784431458,0.9842350482940674,0.8232681751251221,0.9998981952667236,0.9997102618217468,0.9998656511306763,1,1,4,3,4,2
AVPEPUDEA0035_laura.wav,AVPEPUDEA0035,0.21184521913528442,0.5194512009620667,0.642578661441803,0.0010012128623202443,0.9500098824501038,0.001465768669731915,2,3,4,2,3,1
AVPEPUDEA0037_laura.wav,AVPEPUDEA0037,0.9999301433563232,0.9999815225601196,0.9999983310699463,0.9999951124191284,0.9999362230300903,0.9999368190765381,0,3,4,1,3,0
AVPEPUDEA0038_laura.wav,AVPEPUDEA0038,0.9863370060920715,0.027753660455346107,0.875645637512207,0.48777443170547485,0.04025778919458389,0.9721624255180359,4,4,2,0,2,4
AVPEPUDEA0039_laura.wav,AVPEPUDEA0039,0.9999988079071045,0.999997615814209,1.0,0.9999998807907104,0.9999998807907104,0.9999996423721313,1,3,3,0,2,3
AVPEPUDEA0041_laura.wav,AVPEPUDEA0041,0.5013568997383118,0.001080816495232284,0.18740138411521912,5.985555617371574e-05,0.001811710768379271,0.17444419860839844,4,0,0,4,3,2
AVPEPUDEA0042_laura.wav,AVPEPUDEA0042,0.8161588311195374,0.9952888488769531,0.983444333076477,0.4967011511325836,0.5002171397209167,0.21172352135181427,2,2,4,1,4,1
AVPEPUDEA0043_laura.wav,AVPEPUDEA0043,0.8697388172149658,0.5239560008049011,0.9999285936355591,0.9850462079048157,0.7603134512901306,0.9874432682991028,2,0,3,0,1,0
AVPEPUDEA0045_laura.wav,AVPEPUDEA0045,0.9753389954566956,0.9639585018157959,0.9952657222747803,0.8929954171180725,0.9166266918182373,0.9356349110603333,2,3,2,4,3,4
AVPEPUDEA0046_laura.wav,AVPEPUDEA0046,0.9999998807907104,0.9999972581863403,0.9998390674591064,0.9999841451644897,0.9983142614364624,0.9999498128890991,3,3,2,4,2,3
AVPEPUDEA0047_laura.wav,AVPEPUDEA0047,0.9999581575393677,0.9999997615814209,0.9999650716781616,0.9999964237213135,0.9999154806137085,0.9999806880950928,1,4,1,2,4,2
AVPEPUDEA0048_laura.wav,AVPEPUDEA0048,0.9991568326950073,0.9990890026092529,0.7703719139099121,0.9977606534957886,0.2753230035305023,0.9990003705024719,3,3,3,4,2,1
AVPEPUDEA0049_laura.wav,AVPEPUDEA0049,0.9999188184738159,1.0,0.9999967813491821,0.9999819993972778,1.0,0.999968409538269,1,0,0,1,1,0
AVPEPUDEA0050_laura.wav,AVPEPUDEA0050,0.7339347004890442,0.665882408618927,0.06255606561899185,0.995527446269989,0.6550811529159546,0.7360318303108215,2,2,2,2,0,4
AVPEPUDEA0051_laura.wav,AVPEPUDEA0051,0.961539626121521,0.9952307343482971,0.8607276082038879,0.999903678894043,0.7945994734764099,0.9999624490737915,4,4,4,2,2,3
AVPEPUDEA0052_laura.wav,AVPEPUDEA0052,0.9999918937683105,0.999984622001648,0.9997398257255554,0.9998339414596558,0.9996581077575684,0.9994531273841858,2,2,4,2,0,2
AVPEPUDEA0053_laura.wav,AVPEPUDEA0053,0.9999105930328369,0.9999845027923584,0.9999936819076538,0.1389712542295456,1.0,0.9999966621398926,0,2,3,4,1,1
AVPEPUDEA0054_laura.wav,AVPEPUDEA0054,1.6030699043767527e-05,0.0013242560671642423,3.69850495189894e-05,5.621681680167967e-07,1.5806170949872467e-06,3.2745734301897755e-07,2,1,3,4,4,0
AVPEPUDEA0055_laura.wav,AVPEPUDEA0055,0.9957588315010071,0.9996899366378784,0.999840259552002,0.9934222102165222,0.9515188336372375,0.8921872973442078,0,4,2,3,0,4
AVPEPUDEA0056_laura.wav,AVPEPUDEA0056,0.9961977601051331,0.9965027570724487,0.9985442161560059,0.9987264275550842,0.9986818432807922,0.9982743263244629,2,3,1,1,1,3
AVPEPUDEA0057_laura.wav,AVPEPUDEA0057,0.9840089082717896,0.9998694658279419,0.9976404905319214,0.9182597994804382,0.999954342842102,0.9265739917755127,1,2,0,0,2,2
AVPEPUDEA0058_laura.wav,AVPEPUDEA0058,0.9377507567405701,0.2808740437030792,0.01680148020386696,0.6540446281433105,0.6492820978164673,0.5073866844177246,4,4,4,0,0,1
AVPEPUDEA0059_laura.wav,AVPEPUDEA0059,0.894520103931427,0.9994901418685913,0.999950647354126,0.9783771634101868,0.5854114294052124,0.9932627081871033,1,2,4,4,3,0
AVPEPUDEAC0001_loslibros.wav,AVPEPUDEAC0001,0.4754321277141571,0.8622495532035828,0.7398347854614258,0.9822012782096863,0.5899189710617065,0.8603439331054688,0,4,1,3,3,4
AVPEPUDEAC0003_loslibros.wav,AVPEPUDEAC0003,0.9925485253334045,0.867902398109436,0.9907320141792297,0.66522616147995,0.1538563072681427,0.10077536851167679,2,4,3,3,1,3
AVPEPUDEAC0004_loslibros.wav,AVPEPUDEAC0004,0.47892796993255615,0.9692801833152771,0.9926134347915649,0.9809970855712891,0.8883495926856995,0.9555357098579407,2,2,3,0,4,2
AVPEPUDEAC0005_loslibros.wav,AVPEPUDEAC0005,0.004906828049570322,0.4957869350910187,0.05214132368564606,0.07159934937953949,0.6938403248786926,0.0015224505914375186,0,0,2,0,1,1
AVPEPUDEAC0006_loslibros.wav,AVPEPUDEAC0006,0.0745750367641449,0.03724856674671173,0.12838959693908691,0.9752907156944275,0.07794180512428284,0.027058854699134827,1,3,1,2,0,0
AVPEPUDEAC0007_loslibros.wav,AVPEPUDEAC0007,0.01861567609012127,7.406032977996801e-07,0.012312001548707485,0.009952113032341003,0.002490426180884242,0.0020318347960710526,1,1,1,1,1,4
AVPEPUDEAC0008_loslibros.wav,AVPEPUDEAC0008,0.03693009167909622,0.06486676633358002,0.40189099311828613,0.49487394094467163,0.004106577951461077,0.5267898440361023,3,2,2,0,1,3
AVPEPUDEAC0010_loslibros.wav,AVPEPUDEAC0010,0.00019080008496530354,0.0003290855383966118,0.0006691259332001209,0.006235627923160791,0.012773418799042702,0.04079029709100723,4,0,2,0,2,2
AVPEPUDEAC0011_loslibros.wav,AVPEPUDEAC0011,0.9091697931289673,0.6776363253593445,0.994138240814209,0.36931487917900085,0.8211941123008728,0.9889242053031921,1,0,0,4,0,1
AVPEPUDEAC0012_loslibros.wav,AVPEPUDEAC0012,0.15497145056724548,0.005728065501898527,0.1243109479546547,6.550167017849162e-05,0.0031398122664541006,0.060637351125478745,2,0,1,4,2,0
AVPEPUDEAC0013_loslibros.wav,AVPEPUDEAC0013,0.9767141342163086,0.9729444980621338,0.9928334951400757,0.9519566893577576,0.9855948686599731,0.9941666126251221,4,3,4,3,2,4
AVPEPUDEAC0014_loslibros.wav,AVPEPUDEAC0014,0.002454889938235283,0.07126034796237946,0.0016466412926092744,0.0196177177131176,0.002029445255175233,0.9347465634346008,1,2,1,3,1,3
AVPEPUDEAC0015_loslibros.wav,AVPEPUDEAC0015,0.3325258195400238,0.9616917371749878,0.782542884349823,0.0652335062623024,0.0939427986741066,0.10332794487476349,2,2,2,1,4,2
AVPEPUDEAC0016_loslibros.wav,AVPEPUDEAC0016,0.7142607569694519,0.014884470030665398,0.05497017502784729,0.28542202711105347,0.4396783709526062,0.20461010932922363,0,4,2,3,3,1
AVPEPUDEAC0017_loslibros.wav,AVPEPUDEAC0017,0.09077198803424835,0.23598219454288483,0.006045358255505562,0.08360966295003891,0.10932675749063492,0.23666933178901672,0,2,3,3,0,0
AVPEPUDEAC0018_loslibros.wav,AVPEPUDEAC0018,0.00028647336876019835,4.170600277575431e-06,2.020443025685381e-05,2.5862005713861436e-05,0.00016574535402469337,0.0012754336930811405,3,0,0,0,4,4
AVPEPUDEAC0019_loslibros.wav,AVPEPUDEAC0019,0.01600867323577404,1.3423712516669184e-05,5.462004992295988e-05,0.15884822607040405,0.004590835887938738,0.0034494083374738693,1,4,0,2,4,3
AVPEPUDEAC0020_loslibros.wav,AVPEPUDEAC0020,7.092248415574431e-05,2.2562910089618526e-05,0.00014845974510535598,0.011320487596094608,1.3154327461961657e-05,2.5254769298044266e-06,1,3,1,2,3,2
AVPEPUDEAC0021_loslibros.wav,AVPEPUDEAC0021,0.003600803203880787,5.727164170821197e-05,0.00026703206822276115,0.010821163654327393,0.01278976071625948,0.09064805507659912,3,4,0,2,2,1
AVPEPUDEAC0022_loslibros.wav,AVPEPUDEAC0022,0.9560602307319641,0.9096394777297974,0.4118448793888092,0.6988935470581055,0.9790883660316467,0.8270896077156067,4,2,4,2,0,0
AVPEPUDEAC0023_loslibros.wav,AVPEPUDEAC0023,0.0032910455483943224,2.2138783606351353e-06,0.009883143939077854,0.015451803803443909,0.00491664232686162,0.0004679960256908089,3,1,0,2,4,4
AVPEPUDEAC0024_loslibros.wav,AVPEPUDEAC0024,0.2752774953842163,0.9938108325004578,0.986857533454895,0.08332084119319916,0.6764110326766968,0.9993651509284973,1,0,2,3,4,3
AVPEPUDEAC0025_loslibros.wav,AVPEPUDEAC0025,0.016695965081453323,0.0007820469909347594,0.06257209181785583,0.06806056201457977,0.026006970554590225,0.24179640412330627,1,1,1,1,1,2
AVPEPUDEAC0026_loslibros.wav,AVPEPUDEAC0026,0.3648315370082855,0.309606671333313,0.06918081641197205,0.9630351066589355,0.16651897132396698,0.07073864340782166,4,3,3,3,4,1
AVPEPUDEAC0027_loslibros.wav,AVPEPUDEAC0027,0.9787687659263611,0.02293884940445423,0.9986679553985596,0.9764728546142578,0.9987921118736267,0.879851222038269,3,0,4,1,2,0
AVPEPUDEAC0028_loslibros.wav,AVPEPUDEAC0028,0.9999774694442749,0.9999986886978149,0.999998927116394,0.9999995231628418,0.9999895095825195,0.9999990463256836,3,0,0,3,1,4
AVPEPUDEAC0029_loslibros.wav,AVPEPUDEAC0029,0.04247787222266197,0.484563946723938,0.557316243648529,0.6087668538093567,0.8919355273246765,0.8561853766441345,2,1,3,0,2,3
AVPEPUDEAC0030_loslibros.wav,AVPEPUDEAC0030,1.1583728642960978e-08,8.106275117825135e-07,4.786680385393538e-09,1.7163799839181593e-06,2.764360118590048e-08,1.2921921666020353e-07,3,1,2,2,0,2
AVPEPUDEAC0031_loslibros.wav,AVPEPUDEAC0031,1.3479734661814291e-05,3.136357554467395e-05,1.5788198197697056e-06,3.511889417495695e-06,5.501987061506952e-07,1.2597191698660026e-06,3,4,1,0,0,1
AVPEPUDEAC0033_loslibros.wav,AVPEPUDEAC0033,7.114880281733349e-05,2.9728821004937345e-07,1.2502822777094025e-08,1.07372943602968e-06,8.32976948004216e-05,0.0012038758723065257,1,2,2,4,4,0
AVPEPUDEAC0034_loslibros.wav,AVPEPUDEAC0034,7.876475137891248e-06,0.0043946560472249985,2.5556713808327913e-05,8.776313916314393e-05,5.544491796172224e-05,6.1031721998006105e-05,4,0,0,4,2,4
AVPEPUDEAC0035_loslibros.wav,AVPEPUDEAC0035,3.6600356452254346e-06,3.98383017454762e-05,8.463134690828156e-07,4.3852699604940426e-07,5.791184207737388e-07,6.38754968917965e-08,2,1,0,3,0,3
AVPEPUDEAC0037_loslibros.wav,AVPEPUDEAC0037,0.001352566061541438,2.1289291908033192e-05,0.009902892634272575,0.11999055743217468,0.00026464779512025416,0.0010863535571843386,4,2,2,2,1,2
AVPEPUDEAC0039_loslibros.wav,AVPEPUDEAC0039,0.10610993951559067,0.007742784917354584,0.021004218608140945,0.004891452845185995,0.017849909141659737,1.199285816255724e-05,4,0,2,4,4,1
AVPEPUDEAC0040_loslibros.wav,AVPEPUDEAC0040,2.3822265120543307e-06,0.00042549805948510766,2.3801785573596135e-05,1.5100132259249222e-05,0.0002735429734457284,2.7088774004369043e-05,4,1,0,4,4,0
AVPEPUDEAC0041_loslibros.wav,AVPEPUDEAC0041,9.203275840263814e-05,1.2291619896132033e-05,0.0006285710260272026,7.568019645987079e-05,0.001141610206104815,0.00012426658940967172,3,1,0,0,0,4
AVPEPUDEAC0042_loslibros.wav,AVPEPUDEAC0042,9.078023140318692e-05,9.581905260347412e-07,6.161251803860068e-05,0.00043066422222182155,4.4591411096917e-06,0.0006116608274169266,1,4,3,2,3,3
AVPEPUDEAC0043_loslibros.wav,AVPEPUDEAC0043,0.00029482526588253677,0.0013450274709612131,2.532595863158349e-05,0.0009246542467735708,0.0005378318019211292,8.905612776288763e-05,1,0,1,3,3,2
AVPEPUDEAC0044_loslibros.wav,AVPEPUDEAC0044,0.00019923440413549542,0.00022848490334581584,0.00014376714534591883,0.00047138126683421433,0.0008177761919796467,0.00038066631532274187,2,0,2,4,4,1
AVPEPUDEAC0045_loslibros.wav,AVPEPUDEAC0045,8.333221330758533e-07,0.0012999182799831033,5.783457527286373e-05,3.710903513365338e-07,7.295551768038422e-06,2.8852522518718615e-05,0,1,3,1,0,0
AVPEPUDEAC0046_loslibros.wav,AVPEPUDEAC0046,0.00022788137721363455,0.0008652926771901548,0.006792009808123112,0.017494002357125282,0.005571927409619093,0.0004952002200298011,0,3,4,4,4,4
AVPEPUDEAC0047_loslibros.wav,AVPEPUDEAC0047,0.008433113805949688,0.0007672408246435225,0.01409154199063778,0.11005903035402298,0.04674290120601654,0.6479194760322571,0,2,1,4,0,3
AVPEPUDEAC0048_loslibros.wav,AVPEPUDEAC0048,0.004648991860449314,0.007544113323092461,0.0005339019699022174,0.0005271361442282796,0.00011118783004349098,0.0002639470330905169,4,3,3,3,1,2
AVPEPUDEAC0049_loslibros.wav,AVPEPUDEAC0049,0.0001100835797842592,0.00012904008326586336,0.00019230211910326034,1.483510004618438e-05,1.943125653269817e-06,0.006253698840737343,0,4,4,2,1,1
AVPEPUDEAC0050_loslibros.wav,AVPEPUDEAC0050,7.097887646523304e-06,1.1642235904218978e-06,8.715718422536156e-07,6.19198590356973e-06,1.7590425613889238e-06,1.3232032870291732e-05,3,4,0,1,3,0
AVPEPUDEAC0051_loslibros.wav,AVPEPUDEAC0051,1.7683454643702134e-05,0.0019616931676864624,0.038514237850904465,0.0019056476885452867,0.00016042630886659026,4.697346867033048e-06,0,0,4,4,0,4
AVPEPUDEAC0052_loslibros.wav,AVPEPUDEAC0052,0.45527294278144836,0.7033328413963318,0.8466138243675232,0.6323056221008301,0.43489280343055725,0.9301771521568298,3,1,4,0,2,3
AVPEPUDEAC0053_loslibros.wav,AVPEPUDEAC0053,2.2294439361303375e-07,0.00035514833871275187,4.612567863659933e-06,7.5259508776071016e-06,4.4570597879101115e-08,5.0951541652466403e-08,4,4,2,0,1,2
AVPEPUDEAC0054_loslibros.wav,AVPEPUDEAC0054,1.4286135829877367e-08,0.00040309480391442776,5.011680059396895e-06,1.000452903099358e-05,1.7872944235719501e-09,2.3587618969145296e-08,4,4,3,0,1,1
AVPEPUDEAC0057_loslibros.wav,AVPEPUDEAC0057,1.5228664995703411e-09,2.3354233746886166e-07,2.93443358501122e-09,1.7838555521620947e-08,6.902647342599266e-09,7.471046892248978e-09,3,4,0,3,3,0
AVPEPUDEA0001_loslibros.wav,AVPEPUDEA0001,0.9976058006286621,0.8646681308746338,0.9814819097518921,0.8400925397872925,0.9416673183441162,0.9379079341888428,0,3,1,1,4,4
AVPEPUDEA0002_loslibros.wav,AVPEPUDEA0002,0.21117688715457916,0.05838092789053917,0.9999929666519165,0.7294877767562866,0.6032640337944031,0.18281026184558868,2,3,4,1,4,3
AVPEPUDEA0003_loslibros.wav,AVPEPUDEA0003,1.0,0.9999994039535522,0.9999998807907104,0.9999998807907104,0.9999998807907104,1.0,3,3,3,1,2,2
AVPEPUDEA0005_loslibros.wav,AVPEPUDEA0005,1.0,0.9999985694885254,1.0,1.0,1.0,1.0,3,0,1,3,0,1
AVPEPUDEA0006_loslibros.wav,AVPEPUDEA0006,0.9999486207962036,0.8145267367362976,0.9999492168426514,0.9999948740005493,0.9998928308486938,0.9999758005142212,0,0,1,1,4,0
AVPEPUDEA0007_loslibros.wav,AVPEPUDEA0007,0.9999974966049194,0.9999986886978149,0.9999911785125732,0.9999990463256836,0.9999945163726807,0.9999881982803345,1,2,3,1,0,4
AVPEPUDEA0008_loslibros.wav,AVPEPUDEA0008,0.9986408352851868,0.6028274893760681,0.9544658064842224,0.9919740557670593,0.9996578693389893,0.6179518699645996,3,0,1,1,2,3
AVPEPUDEA0009_loslibros.wav,AVPEPUDEA0009,1.0,0.9999998807907104,0.9999881982803345,1.0,0.9999971389770508,0.9999979734420776,1,1,2,3,3,2
AVPEPUDEA0010_loslibros.wav,AVPEPUDEA0010,0.9620590806007385,0.9474077820777893,0.9999237060546875,0.9998672008514404,0.997184693813324,0.9998006224632263,2,3,2,0,3,1
AVPEPUDEA0011_loslibros.wav,AVPEPUDEA0011,0.9902453422546387,0.7259831428527832,0.9044039249420166,0.5298236608505249,0.9564542770385742,0.9997480511665344,0,1,0,4,4,0
